Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
FVCB,"FVCBankcorp, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",214994614,USD,11.81,USD,11.9,USD,0.35999999999999943,USD,3.0664395229982917,1.3628620102214664,15089364.1645,17133,80962,400,22008.7,20533.033333333333,21649.555555555555,2.597402597402588,4.1021774996340525,5.048977568006968,11.736666666666666,44.034302759134974,0.7757730781528343,0.8070449802866793,1.2417531,0.36494336,0.27968818,1.1569731081926204,12.745098039215687,5.384208671131477,5.009839291571007,4.340105128569399,2.9147982062780273,1.1214236606906764,0.7811404020805455,0.46728471339486644,13.5,USD,14.5,USD,14.5,USD,14.5,USD,17.52,USD,11.8,USD,11.8,USD,11.8,USD,11.8,USD,11.8,USD,11.8,USD,11.85,USD,12.4,USD,13.5,USD,786291.6666666671,USD,11.714960000000005,11.670600000000011,11.682999999999996,11.643484615384558,11.995289169216404,11.721255000000024,11.447220830783644,11.990102041445278,11.718264999999976,11.446427958554674,US36120Q1013,0.8070449802866793,2024-10-22,2025-01-22,Neutral,14,USD,Buy
EOD,Allspring Global Dividend Opportunity Fund,Investment trusts/Mutual funds,Miscellaneous,NYSE,,214899000,USD,4.99,USD,4.99,USD,0.03000000000000025,USD,0.6048387096774244,0.6048387096774244,39312534.5514,116116,707819,100,139704.9,150097.46666666667,130252.2,1.61943319838055,1.8986199244493804,1.5824968018828305,4.983333333333334,3.449467717406332,0.44606564529126425,0.45697185504221194,0.75841814,1.1312113,1.1865296,0.38901423792110795,0.5400297016335899,2.9432797370525003,2.3877249006932004,0.8633741888968999,0.43881296055607405,0.7902121988544952,1.130636618544818,1.0866521480026914,5.03,USD,5.11,USD,5.11,USD,5.11,USD,21,USD,4.99,USD,4.99,USD,4.99,USD,4.99,USD,4.99,USD,5,USD,5.02,USD,5.02,USD,5.03,USD,,,4.982000000000002,4.981250000000012,4.987000000000028,4.988461538461542,4.996528072351788,4.986049999999996,4.975571927648204,4.997746950792538,4.987499999999989,4.97725304920744,US94987C1036,0.45697185504221194,,,,,,Buy
BLFY,Blue Foundry Bancorp,Savings banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",214512936.99999997,USD,9.41,USD,8.85,USD,0.33000000000000007,USD,3.521878335112061,-5.549626467449302,19883001.2489,36500,238920,600,53665,52142.433333333334,50257.188888888886,1.5005359056806062,3.079698593748289,3.018850239378924,9.403333333333334,,0.4786368053797815,0.6553421155161672,0.9496812,0.67271113,0.6291954,11.617977528089888,8.150746944318696,6.621621621621622,5.6184358111552966,1.7266232138380548,1.0480465629398563,0.724323768686305,0.9433600945097406,0.5499300750622801,10.4,USD,11.38,USD,11.48,USD,11.48,USD,15.47,USD,9.4,USD,9.4,USD,9.4,USD,9.4,USD,9.4,USD,9.43,USD,9.47,USD,9.52,USD,9.91,USD,452011.173184358,USD,9.37800000000001,9.367499999999998,9.378000000000066,9.375384615384617,9.412424630333017,9.37100000000002,9.329575369667022,9.429912624179849,9.385250000000003,9.340587375820157,US09549B1044,0.6553421155161672,2024-10-23,2025-01-29,Neutral,11,USD,Buy
FULC,"Fulcrum Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",213597094,USD,3.96,USD,4.0247,USD,0.044700000000000184,USD,1.1231155778894517,1.1231155778894517,45464930.23,464824,3057891,300,598232.1,1000857.2666666667,1485527.5222222223,4.615384615384619,8.104809959237302,7.665660126643408,3.9800000000000004,,0.7226978586083308,0.7486670291694476,-0.4948382,2.8510687,2.0518343,1.082826326038482,3.445457310790788,15.767375277360246,8.086327947048263,2.5567631801361173,1.2797654705168238,0.7592961196999374,0.6636106502238138,0.29446366288090225,5.1713,USD,5.1713,USD,10.13,USD,13.7,USD,33.0975,USD,3.98,USD,4,USD,4,USD,4,USD,4,USD,4.04,USD,4.08,USD,4.35,USD,5.1713,USD,36907.8947368421,USD,3.969999999999993,3.9704625000000027,3.9760000000000004,3.9815384615384626,3.989203845264486,3.9754350000000023,3.9616661547355188,4.029202150475212,3.992,3.9547978495247884,US3596161097,0.7486670291694476,2024-11-13,2025-02-27,Neutral,5.666667,USD,Strong sell
ACB,Aurora Cannabis Inc.,Agricultural commodities/Milling,Process industries,NASDAQ,NASDAQ Composite,211277060.7374101,USD,3.85,USD,4.06,USD,0.11000000000000032,USD,2.777777777777786,2.525252525252516,54650447.4096,778112,3485397,2868,737330.9,700012.6333333328,866267.4888888885,5.208333333333338,5.870495217802159,5.167730116213937,3.9099999999999997,,0.9838845550063401,0.9886013393492967,1.6986822,1.5011165,2.6111605,10.255147717099373,4.568563126816009,3.5008606461262075,2.6575621650638257,1.4474823673415786,0.8763773562261377,1.0012130885763018,0.7958479507594066,0.12975451011536435,4.8483,USD,6.32,USD,7.2,USD,9.35,USD,1503,USD,3.865,USD,3.87,USD,3.87,USD,3.87,USD,3.87,USD,3.89,USD,4.04,USD,4.22,USD,4.8483,USD,185947.28257222733,USD,3.8520000000000016,3.8575000000000013,3.851260000000001,3.852423076923077,3.870575569499243,3.853454999999999,3.836334430500755,3.8887731177324842,3.8610149999999974,3.8332568822675106,CA05156X8504,0.9886013393492967,2024-11-06,2025-02-06,Buy,6.03925,USD,Strong sell
AEYE,"AudioEye, Inc.",Internet software/Services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Computer, Mini-Russell 2000",209707393,USD,17.22,USD,16.25,USD,0.1999999999999993,USD,1.2461059190031107,1.2461059190031107,7820787.9981,207739,906249,650,228123.4,349066.8333333333,223624.72222222222,8.024691358024695,6.289277618646921,7.252550303434238,16.923333333333332,,0.8629203753233657,0.9297759333945309,3.5991397,0.4903348,1.1200839,10.11066763425254,4.593029855829266,2.4692562951395667,1.6745795903496488,0.8466595286613938,0.46159688418964767,0.9222255444009183,0.6464950477532979,0.5050790430718753,18,USD,34.85,USD,34.85,USD,34.85,USD,75,USD,17.2608,USD,17.35,USD,17.35,USD,17.35,USD,17.35,USD,17.35,USD,17.35,USD,17.35,USD,17.35,USD,274701.754385965,USD,17.222999999999992,17.24687500000001,17.189000000000007,17.121538461538453,17.32780300110046,17.184374999999996,17.040946998899532,17.224954536067223,17.11499999999998,17.00504546393274,US0507342014,0.9297759333945309,2024-11-07,2025-03-06,Strong buy,32.7,USD,Buy
APPS,"Digital Turbine, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",207451126,USD,2,USD,1.99,USD,0.010000000000000009,USD,0.5076142131979701,1.0152284263959401,90161336.076,2650990,11732872,44540,2909714.6,3178736.2666666666,3400807.077777778,5.62659846547314,8.912044671113549,10.524720193531579,2.0066666666666664,,0.9023490925288342,0.8844479861050062,-0.034503806,1.829931,2.3454297,2.5463005200255453,2.1597325408618127,1.6237962792332186,1.7090499545283901,0.8183053814817354,0.41438649170456304,1.0403847513277893,0.5671448509310469,0.4668248863936087,2.185,USD,3.7,USD,4.62,USD,6.03,USD,102.5599,USD,2.01,USD,2.015,USD,2.015,USD,2.015,USD,2.015,USD,2.05,USD,2.065,USD,2.065,USD,2.185,USD,722124.668435013,USD,2.001220000000002,2.0007624999999987,2.0010000000000003,2.0089615384615396,2.0087722014569573,2.0022300000000057,1.995687798543054,2.0462182192094334,2.0146249999999988,1.9830317807905644,US25400W1027,0.8844479861050062,2024-11-06,2025-02-11,Neutral,2.333333,USD,Neutral
OCGN,"Ocugen, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",206837394,USD,0.71,USD,0.738,USD,0.005099999999999993,USD,0.7132867132867123,3.21678321678322,286075948.68,4955712,25427785,27835,4958012.7,5599022.9,4290238.411111111,3.2805591213806906,8.094284448603293,8.449763110654942,0.7117333333333332,,0.9644375300364019,0.9115076080821434,2.110874,2.5258923,3.8609595,2.32,2.541674845954908,4.291501264685199,2.4137076624561855,1.1823884732326275,0.6423319829987282,0.7226724024479505,1.1111455694806405,0.4724280912396045,1,USD,1.13,USD,1.72,USD,2.105,USD,778.2,USD,0.712499,USD,0.714499,USD,0.714499,USD,0.714499,USD,0.714499,USD,0.7241,USD,0.7241,USD,0.8099,USD,1,USD,92861.5384615385,USD,0.7099499999999974,0.7111187499999998,0.7094600000000006,0.7116230769230754,0.7149920405769987,0.7105869499999998,0.7061818594230009,0.7252310230089454,0.7149574999999974,0.7046839769910493,US67577C1053,0.9115076080821434,2024-11-08,2025-03-28,Strong buy,6.25,USD,Strong sell
CIO/PA,"City Office REIT, Inc. 6.625% Series A Cumulative Redeemable Preferred Stock",Real estate investment trusts,Finance,NYSE,,206793395,USD,18.3,USD,17.3,USD,0.370000000000001,USD,2.027397260273978,-5.2054794520547905,38567972.895899996,25065,140205,600,17000,20741.433333333334,23392.555555555555,1.366120218579235,3.0478663927764313,2.8283664041364447,18.366666666666664,,1.8407347346098673,1.6608907118671024,0.13935699,0.9316667,1.0375684,0.6386602327561737,0.9288747346072187,0.6570610597456236,1.0919323001973877,0.4664430132218654,0.2970987167620811,1.354917052416299,0.991037859547659,0.6550431600850174,21.055,USD,21.055,USD,21.055,USD,21.055,USD,28.195,USD,18.3,USD,18.3,USD,18.36,USD,18.36,USD,18.36,USD,18.43,USD,18.5,USD,19.5473,USD,21.05,USD,8954800,USD,18.345999999999975,18.365987499999996,18.372000000000018,18.41266923076915,18.549586218075746,18.42013000000001,18.290673781924276,18.5567565746067,18.411734999999975,18.266713425393252,US1785872003,1.6608907118671024,,,,,,Sell
AZ,A2Z Cust2Mate Solutions Corp.,Financial conglomerates,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",205736698,USD,7,USD,7,USD,0.019999999999999574,USD,0.28653295128939216,0.28653295128939216,12528008.5216,49481,302553,100,54476.499999999985,75717.80000000005,104056.60444444449,3.7037037037037037,8.5022086268044,7.53988343846107,6.916666666666668,,1.0244621548314088,0.9466605444909988,1.7834907,1.6698345,2.055533,0.1497678598172832,0.29807740076506534,0.2137970353477765,1.3853875870625723,0.755137486358956,0.5184403524507984,0.8954632014258379,0.6419323765796197,0.38217653125064666,7.35,USD,7.48,USD,7.48,USD,7.48,USD,30.9,USD,6.98,USD,6.98,USD,7,USD,7,USD,7,USD,7,USD,7,USD,7,USD,7.13,USD,117268.041237161,USD,6.964199999999998,6.955675000000012,6.953079999999988,6.915430769230762,7.032679251722422,6.91962,6.806560748277578,7.044860438080613,6.881989999999993,6.719119561919373,CA0022051027,0.9466605444909988,2024-11-13,2025-03-26,,,,Buy
KNOP,KNOT Offshore Partners LP,Marine shipping,Transportation,NYSE,,204990473,USD,5.91,USD,6,USD,0.08999999999999986,USD,1.5228426395939063,1.5228426395939063,24055995.2992,28604,311553,400,81729.2,110092.46666666666,78809.28888888888,2.2033898305084727,3.2224369584436565,3.6200486501814355,5.946666666666665,,0.1921025044224156,0.29062667010763876,0.025215605,0.004070736,0.70380807,2.776666666666667,3.628983764281419,3.6433657898561256,2.2931124542944556,0.9356921015772487,0.3012036383596017,0.11948526291849543,0.7044318067738758,0.5162323725102447,6.4,USD,6.49,USD,7.75,USD,9.11,USD,29.89,USD,5.95,USD,5.95,USD,5.96,USD,5.96,USD,5.96,USD,5.96,USD,6.03,USD,6.13,USD,6.4,USD,347330.943847073,USD,5.928499999999995,5.925937499999999,5.928000000000002,5.966923076923124,6.029787490049668,5.959124999999998,5.888462509950327,6.028183790150457,5.963135,5.898086209849543,MHY481251012,0.29062667010763876,2024-12-04,2025-03-12,Strong buy,12.5,USD,Sell
GAUZ,Gauzy Ltd.,Industrial specialties,Process industries,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",202636033.24,USD,10.84,USD,11.39,USD,0.16000000000000014,USD,1.4247551202137145,1.4247551202137145,10261757.907672,36266,257768,200,55259.6,85607.43333333333,52036.34444444445,7.374487296209045,10.005160148100819,9.937623934462945,10.978099999999998,,0.5417782676636507,0.644472245719038,0.22050498,-4.535564,-4.535564,2.9211087420042645,2.3418854415274466,4.851790372302585,1.6773487572299515,0.4898872300598091,0.23450220187295795,0.36829562086339324,0.7441311565516643,,11.7913,USD,11.7913,USD,12.4254,USD,17.1,USD,17.1,USD,10.82,USD,10.82,USD,10.82,USD,10.82,USD,10.82,USD,11.159,USD,11.44,USD,11.7913,USD,11.7913,USD,,,10.755999999999995,10.740537500000011,10.740859999999989,10.861376923076913,11.253956896094214,10.913625000000009,10.573293103905803,11.30484079600244,10.956599999999995,10.60835920399755,IL0012050121,0.644472245719038,2024-11-12,2025-02-26,Strong buy,15.666667,USD,Sell
MBCN,Middlefield Banc Corp.,Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",201775813,USD,25,USD,26.3,USD,0.120000000000001,USD,0.47281323877068954,3.6249014972419293,7173370.0434,6912,36566,800,10217.6,10308.033333333333,11167.844444444445,6.109725685785546,3.56022886270816,2.7497638483590157,24.86333333333333,14.233659758597131,0.6117525884967745,0.6856530666904741,1.388496,0.388304,0.71406865,0.5758710048949035,0.5758710048949035,0.559753708368318,0.45987583352494826,0.45987583352494826,0.4100041000410004,0.26226068712300027,0.687519507233188,0.5081001889556686,31.43,USD,34,USD,34,USD,34,USD,37,USD,24.87,USD,24.87,USD,24.87,USD,24.87,USD,24.87,USD,24.94,USD,25.53,USD,26.03,USD,28.2,USD,376882.8125,USD,24.86000000000001,25.17062500000004,24.860000000000024,25.456153846153885,26.371863699907003,25.362475000000025,24.353086300093047,26.37186369991259,25.362474999999982,24.353086300087373,US5963042040,0.6856530666904741,2024-10-17,2025-01-24,Neutral,29.666667,USD,Sell
CGEN,Compugen Ltd.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,201456968,USD,2.25,USD,2.07,USD,0.029999999999999805,USD,1.415094339622632,-2.358490566037748,84723191.7452,1205287,10416117,4963,1369826.1,783478.7333333333,428274.2555555556,10.697674418604652,14.768874653404593,7.934156596116715,2.25,117.18750000000001,0.954952951194971,0.9208972583737953,2.234175,3.1280713,2.5896401,7.767061768386955,11.158774138197774,3.48679476869683,1.607705942298485,0.5140704716135871,0.29600301971713916,0.3931079119419625,5.015284263417528,1.9414044297913255,2.35,USD,2.35,USD,2.35,USD,3.0301,USD,19.9,USD,2.279,USD,2.279,USD,2.28,USD,2.28,USD,2.28,USD,2.2892,USD,2.35,USD,2.35,USD,2.35,USD,492044.117647324,USD,2.266000000000002,2.2697249999999998,2.2690000000000015,2.2554769230769236,2.285037218212757,2.2705650000000004,2.2560927817872436,2.291483100549125,2.2565199999999996,2.2215568994508743,IL0010852080,0.9208972583737953,2024-11-12,2025-02-20,Strong buy,4,USD,Neutral
FTEL,Fitell Corporation,Specialty stores,Retail trade,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",201233860,USD,10,USD,9.5,USD,0.129999999999999,USD,1.359832635983253,-0.6276150627615115,13683379.271964,515639,1927690,400,280939.8,336866.56666666665,231352.77777777778,17.368421052631582,24.712206203700223,22.365679741724893,10.216666666666667,,2.2135061172323263,2.166525841933726,3.5485277,7.9967213,7.9967213,3.481051977635121,0.29080381544976286,0.19344521441832252,0.17046594872811063,0.10191512338412888,0.06830170011176641,1.7243692674578965,1.584194363913941,0.36984170801054717,11.73,USD,49.5,USD,49.5,USD,49.5,USD,49.5,USD,10.27,USD,10.44,USD,10.85,USD,10.85,USD,10.85,USD,10.95,USD,11.15,USD,11.298,USD,11.73,USD,297785.000000234,USD,10.085000000000003,10.163750000000014,10.256119999999987,10.565430769230762,11.056816834812029,10.452885000000002,9.848953165187975,11.09930760901599,10.587024999999999,10.074742390984008,KYG351501047,2.166525841933726,,,,,,Sell
SLRN,"ACELYRIN, INC.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",199647884,USD,1.99,USD,1.9353,USD,0.010000000000000009,USD,0.5025125628140708,-2.748743718592963,73179577.59497,766567,5351914,795,2635716.7,1414058.0333333334,920070.6,6.250000000000006,9.541340114766475,9.074734955351852,1.9833333333333334,,0.2851010150966978,0.29415591863464335,1.9270717,1.9743006,1.9743006,4.825688991146902,2.6168025177600702,3.0520329826556725,5.099788239574146,1.7556477149203649,0.733651564510443,0.592778409591858,1.1325301184422922,1.3092658174347906,3.95,USD,6.48,USD,7.1,USD,8.885,USD,29.88,USD,2.01,USD,2.015,USD,2.015,USD,2.015,USD,2.015,USD,2.015,USD,2.04,USD,2.19,USD,3.95,USD,0,USD,2.0009999999999994,2.001887500000001,2.00202,1.998469230769231,2.0075331538163845,2.0013050000000008,1.9950768461836172,2.0125221060995737,1.9955049999999996,1.9784878939004253,US00445A1007,0.29415591863464335,2024-11-13,2025-03-27,Buy,9.166667,USD,Neutral
ONDS,Ondas Holdings Inc.,Telecommunications equipment,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",198509096,USD,2.07,USD,2.27,USD,0.009999999999999787,USD,0.4545454545454448,3.1818181818181746,82186973.2544,3928218,25923555,273910,11350184.7,9302021.166666666,3821518.5444444446,8.910891089108917,15.766282092755596,19.342363685690835,2.096666666666667,,0.35695088744508946,0.32743415529526837,1.1779003,2.839583,1.6469483,3.4432523136377506,1.987229308283788,3.0806547294305924,2.2606264081716256,1.010899293964477,0.45981580897305724,0.47307067081521276,0.8523930774314024,4.88732286744299,3.4,USD,3.4,USD,3.4,USD,3.4,USD,19.5,USD,2.07,USD,2.07,USD,2.07,USD,2.07,USD,2.07,USD,2.115,USD,2.2,USD,2.27,USD,3.4,USD,145291.018518519,USD,2.0668999999999955,2.0655625,2.0571799999999985,2.0535307692307696,2.074867665233143,2.0561249999999975,2.037382334766852,2.1113614693063374,2.0675049999999997,2.023648530693662,US68236H2040,0.32743415529526837,2024-11-12,2025-03-10,Buy,2.666667,USD,Neutral
PSQH,"PSQ Holdings, Inc.",Department stores,Retail trade,NYSE,,198188255.99999997,USD,4.64,USD,4.66,USD,0.17999999999999972,USD,3.9301310043668063,1.746724890829696,26581330.430099998,2198424,10202273,81525,1609123.6,3312115.3,3153828.066666667,11.883408071748885,18.282407648134622,12.060240198967605,4.696666666666666,,1.404860106642894,1.4545159103143002,2.5231385,-0.2850764,-0.26315942,1.0916779395630734,2.779342115897519,1.473080164592732,2.068517564466312,0.9299936386063449,0.5190321049638804,1.0326539487442068,0.38054551496682354,0.6195478000687403,5.18,USD,7.77,USD,7.77,USD,7.77,USD,35.5748,USD,4.68,USD,4.68,USD,4.68,USD,4.68,USD,4.68,USD,4.99,USD,4.99,USD,4.99,USD,4.99,USD,69341.3048780488,USD,4.652999999999994,4.647449999999989,4.620599999999998,4.636584615384615,4.674440651202381,4.629599999999995,4.584759348797609,4.944476608014525,4.708314999999999,4.472153391985473,US6936911071,1.4545159103143002,2024-11-12,2025-03-13,Strong buy,6.5,USD,Sell
BCBP,"BCB Bancorp, Inc. (NJ)",Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",197926990,USD,11.61,USD,12.1,USD,0.5699999999999985,USD,4.901117798796204,4.041272570937221,14832390.776,40095,228296,300,42215,48523.96666666667,41328.61111111111,3.856266432953545,3.5494828194788752,2.871608666535406,11.623333333333333,9.912909836065573,0.9763187876376658,0.935609879032258,0.8800904,0.79196936,0.58388484,1.1511132164850781,2.1795033404764905,9.328439369222403,7.7911494361792855,2.6019810753504857,1.3601323407775021,1.1553084930644781,1.0687319504957309,0.47137135117421647,12.28,USD,14.04,USD,14.04,USD,14.04,USD,20.71,USD,11.625,USD,11.625,USD,11.625,USD,11.625,USD,11.625,USD,11.625,USD,11.85,USD,11.94,USD,11.96,USD,616798.076923077,USD,11.598660000000024,11.575412500000034,11.511999999999983,11.482692307692313,11.635524960185778,11.503665000000005,11.371805039814232,11.572834682848859,11.490499999999988,11.408165317151118,US0552981039,0.935609879032258,2024-10-18,2025-01-23,Neutral,14.5,USD,Buy
MAPS,"WM Technology, Inc.",Internet software/Services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Computer, Mini-Russell 2000",197649331,USD,1.29,USD,1.37,USD,0.050000000000000044,USD,3.8167938931297747,4.580152671755729,74064929.8002,305833,4550358,780,965486.8,1308145.8,874988.3111111111,5.511811023622052,7.0778652668416475,7.669023985318333,1.3,,0.2769293324786321,0.2982459801599081,0.40920407,1.7629865,0.8754798,2.892122072391767,2.4295194615710454,0.729343453052715,0.7757664380798709,0.1992883392033907,0.09032370937194348,0.29628237875948943,0.7412148999643854,0.669238347094713,1.65,USD,1.65,USD,1.65,USD,1.65,USD,29.5,USD,1.285,USD,1.29,USD,1.29,USD,1.29,USD,1.29,USD,1.295,USD,1.34,USD,1.365,USD,1.53,USD,409570.80610021803,USD,1.283220000000003,1.2838874999999972,1.2880000000000031,1.283876923076919,1.2934251086943696,1.2865250000000008,1.279624891305632,1.293001694763338,1.2835599999999991,1.2741183052366603,US92971A1097,0.2982459801599081,2024-11-12,2025-03-14,Buy,2.61,USD,Sell
FCEL,"FuelCell Energy, Inc.",Electronic equipment/Instruments,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",196112766.99999997,USD,9.59,USD,9.99,USD,0.030000000000001137,USD,0.30991735537191256,3.2024793388429806,20376960.4171,934693,4446762,13007,1250840.1999999997,1447269.6,1420990.0588888896,5.894962486602366,7.899541974956724,10.274400876487377,9.6,,0.6828735625139177,0.7272397803061186,0.8334661,1.2813774,3.3940024,2.6426617707669826,5.299692873491266,3.762024024119834,3.0364984407815188,1.5102954908757167,0.816177288161687,0.7779004029116465,0.4729590410882317,0.4843300817015544,13.98,USD,13.98,USD,16.65,USD,45.6,USD,234993.96,USD,9.6,USD,9.6,USD,9.6,USD,9.6,USD,9.6,USD,9.6,USD,9.88,USD,10.615,USD,13.98,USD,192006.849315069,USD,9.566000000000006,9.546250000000017,9.496979999999999,9.417015384615413,9.596420759108131,9.49189000000001,9.38735924089189,9.577519576550271,9.43429000000002,9.29106042344977,US35952H7008,0.7272397803061186,2024-12-19,2025-03-06,Neutral,10.021429,USD,Buy
OGI,Organigram Holdings Inc.,Agricultural commodities/Milling,Process industries,NASDAQ,NASDAQ Composite,195542840.31531534,USD,1.55,USD,1.55,USD,0.010000000000000009,USD,0.6369426751592362,-1.2738853503184724,90293592.668,254295,1969627,1324,484522.8,785902.8333333334,577777.9333333333,4.575163398692815,5.4124054239669155,5.2870825431672275,1.5599999999999998,,0.44735877836575744,0.4513513383992882,1.8758023,1.9236958,1.0598043,10.849685475542204,8.00644526004834,2.838025424967123,2.3078340164878184,0.6969955887612764,0.46380295415389045,0.4740997605800671,0.547137608944755,0.30564666133359064,1.7702,USD,1.9413,USD,2.08,USD,2.91,USD,33.76,USD,1.55,USD,1.55,USD,1.55,USD,1.55,USD,1.55,USD,1.56,USD,1.6,USD,1.6,USD,1.7702,USD,131548.43101336327,USD,1.547000000000001,1.5469874999999969,1.5459400000000003,1.5467384615384636,1.552047277098132,1.547434999999998,1.5428227229018638,1.556239549013459,1.548589999999995,1.540940450986531,CA68620P7056,0.4513513383992882,2023-07-13,2025-01-20,Strong buy,2.3025599999999997,USD,Sell
MKTW,"MarketWise, Inc.",Data processing services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",195307017,USD,0.6022,USD,0.6703,USD,0.02299999999999991,USD,3.4328358208955088,0.04477611940298014,27799619.8164,947638,5815643,29772,766697.5,508907,571153.8555555556,16.69477234401349,14.929627582123517,11.20113591095257,0.6290666666666667,4.6682170542635655,1.3913859229151777,1.2886404966370362,0.308404,0.33671194,0.32952163,0.2288142748585742,0.4360004422658755,1.0209279607117454,0.6239163583764069,0.3261627485202934,0.10477462598507231,0.8059592627671271,2.7408081620018856,1.3003382588514638,0.71,USD,0.71,USD,1.185,USD,2.71,USD,16.9687,USD,0.61,USD,0.61,USD,0.61,USD,0.61,USD,0.61,USD,0.6154,USD,0.692,USD,0.71,USD,0.71,USD,767434.931506849,USD,0.6039400000000011,0.6038249999999996,0.6037600000000001,0.6053039230769232,0.608261065944639,0.6042850000000006,0.6003089340553622,0.6112329926414458,0.6052525500000006,0.5992721073585553,US57064P1075,1.2886404966370362,2024-11-07,2025-03-06,Neutral,0.6,USD,Sell
FFNW,"First Financial Northwest, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Mini-Russell 2000",194476309,USD,21.07,USD,21.2,USD,0.4400000000000013,USD,2.10425633668102,1.3868962219033913,7898451.837359999,30471,132361,719,27574.1,32929.53333333333,33098.14444444444,1.0739856801909375,1.165024644934927,1.3945450438726241,21.051666666666666,184.0174672489083,1.383680468632654,1.1397888074691682,0.39989507,0.45428073,0.54160416,1.1370096645821488,6.7876264128494945,4.568485523385301,0.9722084367245658,0.6293369313801079,0.4055145004036515,0.65099013102583,1.0002244366978938,0.36699574407675445,21.94,USD,23.2,USD,23.5,USD,23.5,USD,23.5,USD,21.08,USD,21.08,USD,21.08,USD,21.08,USD,21.08,USD,21.135,USD,21.135,USD,21.135,USD,21.77,USD,569936.61971831,USD,21.026000000000025,21.016249999999964,21.01399999999996,21.00538461538458,21.053373546565023,21.00499999999999,20.956626453434954,21.050264158958164,21.004350000000034,20.958435841041904,US32022K1025,1.1397888074691682,2024-10-29,2025-01-23,Buy,22.833333,USD,Buy
