Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
LE,"Lands' End, Inc.",Apparel/Footwear retail,Retail trade,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",403631781,USD,13.05,USD,12.2,USD,0.02999999999999936,USD,0.22988505747125945,-6.513409961685834,11824293.2912,98238,690087,501,133151.5,157044.5,133932.5,2.8771384136858553,5.694204827978227,3.9313123765586835,13.046666666666667,,0.8216448299431058,0.7365973518246227,1.2144451,2.4786267,2.753376,5.0385668076635985,8.51045104510451,5.365529042684665,1.3616599454795324,0.7664117878292185,0.4128133324226487,0.3097740625492097,1.0464709487004242,0.5464660492590383,14.12,USD,17.78,USD,19.88,USD,19.88,USD,56.25,USD,13.07,USD,13.07,USD,13.07,USD,13.07,USD,13.07,USD,13.23,USD,13.23,USD,13.37,USD,14.12,USD,300511.836734694,USD,13.048999999999989,13.045624999999996,13.047000000000008,13.04977692307689,13.066715353817674,13.040855000000002,13.01499464618233,13.180924254334965,13.082355000000002,12.983785745665038,US51509F1057,0.7365973518246227,2024-12-05,2025-03-12,Strong buy,19,USD,Neutral
GNTY,"Guaranty Bancshares, Inc.",Regional banks,Finance,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",403506549.00000006,USD,35.32,USD,36.2,USD,2.6899999999999977,USD,7.616081540203844,2.491506228765579,8039028.5753999995,38765,173278,1276,65271.1,52005.53333333333,28251.32222222222,3.412073490813653,2.971304391485848,3.0754855065450992,35.02333333333333,14.869700669389129,0.45551267952080066,0.5922787568028406,0.94355774,0.5383239,0.6250509,2.5546116504854366,2.0233050847457625,1.4658307210031347,1.7299148463532024,1.1504370306536995,0.7233252060838268,1.344477181167699,0.9236837966997966,1.555319694047092,35.46,USD,38.93,USD,38.93,USD,38.93,USD,44.6,USD,35.38,USD,35.38,USD,35.38,USD,35.38,USD,35.38,USD,35.46,USD,35.46,USD,35.46,USD,35.46,USD,366813.52459016396,USD,35.19700000000004,35.132500000000014,35.1509999999998,35.17346153846151,35.34353910590953,35.09099999999996,34.83846089409039,35.54783095525151,35.038250000000126,34.52866904474874,US4007641065,0.5922787568028406,2025-01-21,2025-04-21,Buy,40,USD,Buy
LOVE,The Lovesac Company,Home furnishings,Consumer durables,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",403414861,USD,26.14,USD,26.67,USD,0.5300000000000011,USD,2.027543993879117,2.027543993879117,13981374.023400001,260912,1837254,107,423036.3,488635.76666666666,378664.5444444445,4.1650447644998065,6.087181152997623,5.49830582664451,26.19666666666667,76.34345794392524,0.5680705313698967,0.6198469720715835,1.4261261,2.769176,3.0454204,1.7472335468841003,5.142162007442038,5.262256301492781,2.3437019102529906,1.363546833312443,0.4926984866424685,0.39363501942325646,0.9460846957790116,0.6485054555835951,28.21,USD,39.4899,USD,39.4899,USD,39.4899,USD,95.51,USD,26.2,USD,26.27,USD,26.27,USD,26.27,USD,26.27,USD,26.27,USD,26.76,USD,28.21,USD,28.21,USD,351715.218483174,USD,26.155000000000022,26.16031249999992,26.20500000000003,26.15257692307698,26.272278915327934,26.200124999999996,26.12797108467206,26.262697365496678,26.15221500000005,26.041732634503425,US54738L1098,0.6198469720715835,2024-12-12,2025-04-10,Strong buy,37,USD,Buy
LESL,"Leslie's, Inc.",Specialty stores,Retail trade,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",400049346,USD,2.16,USD,2.18,USD,0.03939999999999966,USD,1.8240740740740582,0.9259259259259267,177235536.432,4453933,24074964,1513,4343455.2,5728674.966666667,5357383.1,13.018604651162793,7.501507504838735,6.196106845066117,2.2466333333333335,,0.9462218265855763,1.0223455176303426,0.7459876,1.076688,1.1075636,5.632646517134776,10.35623503038956,6.198053967802316,2.6584928031582646,0.8647858594709511,0.48501710832844325,0.6003628279561757,0.8575730014428121,0.45966626629715124,2.4299,USD,3.63,USD,3.63,USD,8.21,USD,32.84,USD,2.17,USD,2.17,USD,2.17,USD,2.17,USD,2.17,USD,2.18,USD,2.4299,USD,2.4299,USD,2.4299,USD,345485.974025974,USD,2.1620000000000017,2.163125000000002,2.159500000000005,2.157584615384614,2.1731355287267564,2.161999999999999,2.1508644712732417,2.1821168001539233,2.1631799999999983,2.1442431998460734,US5270641096,1.0223455176303426,2024-11-25,2025-01-30,Neutral,3.155,USD,Neutral
BKKT,"Bakkt Holdings, Inc.",Miscellaneous commercial services,Commercial services,NYSE,,394554508,USD,28.86,USD,28.9,USD,0.019999999999999574,USD,0.06930006930006782,0.13860013860013565,5851159.3094,750476,1939453,32584,349568.7,510252.9333333333,679426.1444444443,12.09737827715356,10.724145513977598,8.814072622221538,28.3,,2.716754586326096,2.496019710705224,2.3794138,4.316062,5.311717,3.544718924892168,3.711497134670487,3.393697513926998,2.1112098818641933,1.0936121589293495,0.8220127933658159,1.1372936479776914,0.35069641823323455,0.40227710593939264,30.61,USD,37.21,USD,37.21,USD,39.75,USD,1270,USD,29.34,USD,29.34,USD,29.34,USD,29.34,USD,29.34,USD,29.34,USD,29.34,USD,29.34,USD,29.34,USD,1044358.76840696,USD,29.127,29.144362499999964,28.918020000000013,28.701161538461523,29.353827156032228,28.98010499999998,28.606382843967733,29.092405380345223,28.717010000000073,28.341614619654923,US05759B3050,2.496019710705224,2024-11-14,2025-02-13,,,,Buy
ZIMV,ZimVie Inc.,Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",394387869.00000006,USD,14.29,USD,13.8,USD,0.3100000000000005,USD,2.1693491952414314,-3.428971308607407,27070683.806801997,113247,384159,400,87551.9,121650.3,154940.44444444444,2.273534635879208,3.09622578086445,2.7470032049289266,14.245,,1.8904569587511912,1.2323481179124502,0.7412165,1.9765158,1.9765158,5.29126213592233,5.545912653975364,3.8516405135520686,1.498515814255007,0.9365703867191248,0.7394810836293839,1.0779889512810603,0.6343468609606675,0.17836978621114458,14.44,USD,15.54,USD,22.18,USD,22.4,USD,50.395,USD,14.29,USD,14.29,USD,14.29,USD,14.29,USD,14.29,USD,14.305,USD,14.37,USD,14.37,USD,14.44,USD,175935.76923076902,USD,14.272000000000002,14.261250000000004,14.245999999999986,14.195961538461527,14.30628675606191,14.228050000000005,14.1498132439381,14.282405144232024,14.203684999999917,14.124964855767809,US98888T1079,1.2323481179124502,2024-10-30,2025-02-26,Neutral,18.333333,USD,Buy
NOVA,Sunnova Energy International Inc.,Alternative power generation,Utilities,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",392351364,USD,3.14,USD,3.15,USD,0.029999999999999805,USD,0.9554140127388472,0.31847133757961105,108649757.325,7126140,40213245,106257,8602710.6,8668620.5,9284881.288888888,7.643312101910821,12.14162774403343,10.014157211771073,3.22,,0.8079749910123284,0.7984765823274138,0.966321,2.3313112,2.2832282,2.601857388206857,10.853413763843257,5.877750660306323,3.1685996733482407,1.738830642585371,0.8450852715621311,0.74012840486244,0.7474680221027772,0.5300900677053115,4.75,USD,7.07,USD,13,USD,13,USD,57.7,USD,3.17,USD,3.19,USD,3.1997,USD,3.1997,USD,3.1997,USD,3.22,USD,3.38,USD,3.61,USD,4.75,USD,352053.248656571,USD,3.152780000000005,3.157174999999998,3.173199999999997,3.1767384615384633,3.2046416636673114,3.174341849999995,3.1440420363326784,3.2148147547345927,3.184888999999985,3.1549632452653773,US86745K1043,0.7984765823274138,2024-10-30,2025-02-19,Buy,8.809524,USD,Strong sell
RNGR,"Ranger Energy Services, Inc.",Oilfield services/Equipment,Industrial services,NYSE,"Russell 2000, Mini-Russell 2000",391293292,USD,17.59,USD,18.95,USD,1.3599999999999994,USD,7.73166571915861,7.73166571915861,15990895.284400001,128435,704932,100,139459.4,159663.53333333333,123206.51111111112,2.6965002868617263,4.452336160350632,3.5648039174056003,17.64,27.17441680828055,0.8254324739615333,0.9151057464237595,0.86266464,0.14976889,0.54077786,5.6465116279069765,4.9164157408368805,5.66711590296496,2.1374983253695348,0.6581959943070481,0.47689977781541737,0.5332648578531008,0.8581672964355596,0.6168457690288207,17.9,USD,17.9,USD,17.9,USD,17.9,USD,17.9,USD,17.61,USD,17.61,USD,17.61,USD,17.61,USD,17.61,USD,17.61,USD,17.9,USD,17.9,USD,17.9,USD,318300,USD,17.58600000000002,17.58875000000001,17.58000000000002,17.52576923076924,17.63977816956362,17.56100000000001,17.4822218304364,17.62601861450403,17.53662999999998,17.447241385495932,US75282U1043,0.9151057464237595,2024-10-28,2025-03-07,Strong buy,20,USD,Buy
LVRO,Lavoro Limited,Wholesale distributors,Distribution services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",388395539,USD,3.32,USD,3.42,USD,0.10000000000000009,USD,3.012048192771087,3.012048192771087,6447717.0101499995,1736,55573,300,10283.3,10797.966666666667,10737.433333333332,6.033182503770731,10.7315153315655,8.777432782752546,3.3183333333333334,,0.18892902820472549,0.16982811751010066,0.69484425,0.30785966,0.3076951,0.32552083333333337,0.22815423226100845,0.12664640324214793,0.11303266644060132,0.05035500276952515,0.04851778176701761,0.07049175723874519,1.1560993064194685,0.2556394268554066,5.6,USD,5.6,USD,5.64,USD,8.79,USD,15.82,USD,3.32,USD,3.32,USD,3.32,USD,3.32,USD,3.32,USD,3.32,USD,3.32,USD,4.11,USD,5.01,USD,498530.14818262495,USD,3.278999999999995,3.2231250000000005,3.279,3.2006076923076936,3.4631294125827696,3.241375000000005,3.0196205874172404,3.5889786398376504,3.279485,2.96999136016235,KYG5391L1023,0.16982811751010066,2024-10-31,2025-01-22,Strong buy,5.75,USD,Sell
CDZI,"Cadiz, Inc.",Real estate development,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Industrials, Mini-Russell 2000",388325938,USD,5.165,USD,5.12,USD,0.20500000000000007,USD,3.969022265246855,-0.8712487899322349,47514246.0452,535904,5004357,1754,873067.2,593155.3,447001.3777777778,8.135942327497416,13.289379859270342,8.295836177312093,5.09,,0.5649991610508991,0.6212603224779558,1.3261553,1.8888954,0.9317756,12.692661294683901,7.252828941934418,5.925191083650696,3.6702917039235605,1.275470777240005,0.5526279432372155,0.27422898288615344,1.7394876260482413,1.697189996532813,5.68,USD,5.68,USD,5.68,USD,5.68,USD,656.25,USD,5.2,USD,5.2,USD,5.2,USD,5.2,USD,5.2,USD,5.24,USD,5.25,USD,5.68,USD,5.68,USD,110611.111111111,USD,5.1809999999999885,5.180637500000004,5.165000000000006,5.147307692307683,5.2044706970747585,5.167405000000005,5.130339302925251,5.212408047685847,5.153574999999997,5.0947419523141475,US1275372076,0.6212603224779558,2024-11-13,2025-03-17,Strong buy,15,USD,Buy
AURA,"Aura Biosciences, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",388122887,USD,7.77,USD,7.31,USD,0.2301000000000002,USD,2.961389961389964,-5.9202059202059205,44944580.80549,112088,600190,1450,133978.7,167842.43333333332,193079.38888888888,2.99089726918076,4.137947950132643,3.7858083774884896,7.786666666666666,,0.759488428653718,0.8356481999209739,1.8449576,0.34856263,0.30169007,5.855330819334934,3.045637266493261,2.322645396439702,1.8117517376527144,0.6379102160507136,0.41744565869214,0.569910272362024,0.6581852711648966,0.3579661606715671,8.6,USD,11.99,USD,12.3782,USD,12.3782,USD,26.16,USD,7.77,USD,7.79,USD,7.79,USD,7.79,USD,7.79,USD,7.8322,USD,7.9,USD,7.9,USD,8.6,USD,0,USD,7.7600000000000025,7.764374999999992,7.769000000000008,7.752899999999989,7.78064758516699,7.762195000000015,7.743742414833041,7.795245187321343,7.756340000000006,7.717434812678669,US05153U1079,0.8356481999209739,2024-11-12,2025-03-12,Strong buy,21.833333,USD,Buy
HIX,Western Asset High Income Fund II Inc.,Investment trusts/Mutual funds,Miscellaneous,NYSE,,386250000,USD,4.29,USD,4.3,USD,0.009999999999999787,USD,0.23310023310022812,0.23310023310022812,83927475.775,728701,2312758,500,427325.1,568348.1333333333,467692.18888888886,0.5861664712778513,1.0008263416439172,1.1629709635522332,4.281666666666666,6.163793103448277,0.9232099031233444,1.8807143039650316,0.3213699,1.048259,0.9961679,8.302938570584761,2.813670520903613,4.2774619399195934,5.635952451303498,2.6823991389148816,1.083360639622518,0.8717463830793117,1.019065929449024,0.48036135862317203,4.31,USD,4.54,USD,4.54,USD,4.66,USD,15.5,USD,4.29,USD,4.29,USD,4.29,USD,4.29,USD,4.29,USD,4.29,USD,4.29,USD,4.29,USD,4.29,USD,,,4.286000000000002,4.285625000000002,4.284999999999981,4.280000000000005,4.288843421358722,4.284505000000005,4.280166578641287,4.287880680157266,4.278249999999996,4.268619319842727,US95766J1025,1.8807143039650316,,,,,,Strong buy
BRY,Berry Corporation (bry),Oil & gas production,Energy minerals,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",384694976.99999994,USD,5,USD,5.12,USD,0.09999999999999964,USD,1.9999999999999927,2.400000000000002,74969900.173,1053940,6354259,1701,1353457.6,1253046.2333333334,1324887.0222222223,2.4439918533604907,5.198923139514369,4.362122743645975,4.98,4.648136097424932,0.7975215789745692,0.7919956691752466,0.4496296,0.46951622,1.6493524,7.508900734184854,12.967551893956827,7.008472296933835,4.383922060619052,1.8041011103318196,0.8997741205170773,0.8399231757376614,0.9047312282507256,0.5868459024808254,5.086,USD,5.9,USD,6.945,USD,8.875,USD,18.55,USD,5.01,USD,5.01,USD,5.01,USD,5.01,USD,5.01,USD,5.01,USD,5.03,USD,5.086,USD,5.086,USD,673521.0608424341,USD,4.999999999999993,4.989374999999994,4.983999999999994,4.968461538461534,5.007867864370935,4.980499999999991,4.953132135629048,4.997184321077369,4.957250000000005,4.91731567892264,US08579X1019,0.7919956691752466,2024-11-07,2025-02-25,Buy,6.2,USD,Strong buy
OOMA,"Ooma, Inc.",Major telecommunications,Communications,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",382320001.9985886,USD,14.16,USD,14.68,USD,0.5199999999999996,USD,3.6723163841807875,3.6723163841807875,23899536,104734,567860,100,107821.9,158921.6,119056.26666666666,1.7348620566105384,2.216532836623214,2.9220129648473367,14.104033333333334,,1.343854835269251,0.9947902072994087,0.9493537,1.3286262,0.95729285,6.737089201877935,7.404888626059531,5.148148148148148,4.535016450681528,2.04357034795764,0.923554467698156,1.0821666426111878,0.8886727170777869,0.4641432620739662,14.74,USD,17,USD,17,USD,17,USD,24.89,USD,14.19,USD,14.19,USD,14.19,USD,14.19,USD,14.19,USD,14.19,USD,14.1971,USD,14.21,USD,14.51,USD,193887.796887797,USD,14.169000000000011,14.166875000000008,14.104199999999986,14.06161538461535,14.214613330311987,14.10254999999998,13.990486669687971,14.140148040818447,14.044924999999987,13.949701959181526,US6834161019,0.9947902072994087,2024-12-04,2025-03-11,Strong buy,17.9,USD,Buy
GILT,Gilat Satellite Networks Ltd.,Telecommunications equipment,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Telecommunications",380303611.99999994,USD,6.67,USD,6.69,USD,0.1355000000000004,USD,2.0314842578710706,0.2998500749625257,55796437.081,282740,2017945,15137,429798.2,407917.9,270819.52222222224,3.3846153846153806,3.6180239016735944,3.67790287437909,6.63,22.984148862853203,0.6719964474886817,0.6611566382824987,0.6929625,0.7600048,0.55202657,1.6452335518128267,2.0830850131463627,1.894986832204665,1.3323589518069172,0.5711545072468589,0.3433569382200838,0.6918413432085775,1.209145149428169,0.9509200221111741,6.8245,USD,6.8245,USD,6.8245,USD,6.8245,USD,3630,USD,6.68,USD,6.685,USD,6.685,USD,6.685,USD,6.685,USD,6.685,USD,6.72,USD,6.77,USD,6.8245,USD,224928.148774424,USD,6.665999999999997,6.6681249999999945,6.659999999999994,6.643076923076931,6.678317480173212,6.657999999999992,6.637682519826773,6.677290185060038,6.646824999999998,6.616359814939958,IL0010825102,0.6611566382824987,2024-11-13,2025-02-18,Strong buy,8.15,USD,Buy
MSB,Mesabi Trust,Steel,Non-energy minerals,NYSE,,379430673,USD,28.92,USD,29.59,USD,0.6699999999999982,USD,2.316735822959883,2.316735822959883,13109920.71231,87607,398843,200,58134.2,36751.066666666666,33245.86666666667,8.366605504587161,6.8316073203679135,4.731418187108346,28.566633333333332,4.128833304779853,1.6937149389072466,1.6865598084097937,0.87219435,0.8070866,0.8539791,0.17885888034340905,2.0936265550380284,2.5479930191972078,5.090836555576014,1.52444403602279,0.7479698990472841,0.8355885677377685,3.234765273656132,1.0322537091816573,29.7,USD,29.72,USD,29.72,USD,29.72,USD,57.94,USD,28.98,USD,29.1399,USD,29.1399,USD,29.1399,USD,29.1399,USD,29.1399,USD,29.5299,USD,29.5299,USD,29.5299,USD,,,28.918000000000013,28.96433062499998,28.95096000000002,28.708876923076957,29.211105635479985,28.81525725000002,28.419408864520054,29.063802015960967,28.65186499999993,28.239927984038893,US5906721015,1.6865598084097937,,,,,,Buy
XFLT,XAI Octagon Floating Rate & Alternative Income Trust,Investment trusts/Mutual funds,Miscellaneous,NYSE,,376576000,USD,6.45,USD,6.48,USD,0.019999999999999574,USD,0.3100775193798383,0.46511627906977127,57091630.7574,1129825,3661033,900,626200.9,728994.1666666666,644111.3444444444,1.7107309486780766,1.844129674894284,1.3302491639356957,6.473333333333333,6.3861386138613865,1.9293695936150466,1.9616069681515902,0.09492782,0.5395566,0.7842143,2.6753647366184548,3.041874292403786,2.3227977366324035,1.393610594659269,0.8868760175604526,0.616664997049189,1.2861151966738138,1.079773068608357,0.626483068710361,6.79,USD,7.16,USD,7.16,USD,7.76,USD,12.5,USD,6.45,USD,6.45,USD,6.46,USD,6.46,USD,6.46,USD,6.46,USD,6.54,USD,6.7,USD,6.79,USD,,,6.441,6.441249999999995,6.439999999999995,6.444830769230737,6.455738487467079,6.443665000000005,6.43159151253293,6.457455620730396,6.442329999999972,6.427204379269547,US98400T1060,1.9616069681515902,,,,,,Strong sell
TERN,"Terns Pharmaceuticals, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",376279093,USD,4.43,USD,4.54,USD,0.11000000000000032,USD,2.483069977426644,2.483069977426644,62322983.5471,1481423,7941741,130,1599049.8,1890786.5,1827568.6444444444,5.360485822565177,6.726046128991191,5.600035684516707,4.475066666666667,,1.0096766779303932,0.912081599682802,2.6218834,-0.5202845,-0.32605723,6.220662373061244,15.92337437219432,6.813068095324616,2.7271470632956887,1.0393688135356596,0.5518844536507552,0.5107465853260004,0.9992063586825692,0.5629808506484191,6.13,USD,7.6299,USD,11.4,USD,11.4,USD,28.36,USD,4.46,USD,4.4786,USD,4.485,USD,4.485,USD,4.485,USD,4.555,USD,4.615,USD,4.93,USD,5.95,USD,0,USD,4.438999999999997,4.448125000000009,4.454999999999995,4.464576923076923,4.482669692800134,4.4579300000000055,4.433190307199877,4.52382237642369,4.478275000000027,4.432727623576364,US8808811074,0.912081599682802,2024-11-12,2025-04-01,Buy,19.214286,USD,Strong sell
JMIA,Jumia Technologies AG,Internet software/Services,Technology services,NYSE,,374213116,USD,3.7,USD,3.79,USD,0.08999999999999986,USD,2.4324324324324285,2.4324324324324285,101874301.370919,1662108,9425807,21397,2279615.4,3495119.3,2811163.222222222,4.619565217391302,4.744848994126635,4.859514194629751,3.7433333333333336,,0.6681157424663078,0.7098394393709027,2.5384262,2.4622614,2.880699,4.524180664523598,3.730809480970129,6.636971532470648,3.279649111175379,1.7326423844139123,0.8551079785956255,0.7165341969022554,0.6149842767040158,0.28373612659198144,4.355,USD,5.34,USD,15.04,USD,15.04,USD,69.89,USD,3.71,USD,3.71,USD,3.71,USD,3.71,USD,3.71,USD,3.78,USD,3.85,USD,3.882,USD,4.27,USD,63945.797598627796,USD,3.6989999999999936,3.701812499999998,3.697,3.7133692307692288,3.7105455369676763,3.7006749999999995,3.6908044630323227,3.7899510743408316,3.731310000000003,3.672668925659174,US48138M1053,0.7098394393709027,2024-11-07,2025-02-19,Sell,3.8,USD,Strong sell
AMPX,"Amprius Technologies, Inc.",Electrical products,Producer manufacturing,NYSE,,371530645,USD,3.36,USD,3.4,USD,0.25,USD,7.440476190476191,1.1904761904761916,77566755.0048,4501007,17369376,169871,5063011.1,4364746.166666667,2926643.222222222,19.56521739130434,19.71221855708318,18.46179330195561,3.4766666666666666,,0.9276715427449678,0.9197930094981712,1.872105,2.4315407,2.4315407,3.6252030426686743,4.722780122487386,4.3863942397464175,2.8533932036866276,0.8460229882338562,0.5603733437298154,0.559412148193573,0.9636830940849086,1.7316230808259514,4.205,USD,4.205,USD,4.205,USD,4.7,USD,26.01,USD,3.38,USD,3.38,USD,3.38,USD,3.38,USD,3.38,USD,3.38,USD,3.85,USD,3.9,USD,4.205,USD,102875,USD,3.3579599999999985,3.362225000000004,3.324960000000001,3.3154923076923053,3.388924354611606,3.3326600000000064,3.2763956453884067,3.356103618613121,3.3047700000000013,3.253436381386882,US03214Q1085,0.9197930094981712,2024-11-07,2025-03-20,Strong buy,8.166667,USD,Buy
LGTY,"Logility Supply Chain Solutions, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",371154249,USD,11.02,USD,10.6,USD,0.3100000000000005,USD,2.8130671506352134,-3.8112522686025407,32816003.3544,178580,887248,2900,169757.2,230289.2,200858.05555555556,1.8248175182481685,2.4848154884628393,3.2505609157043143,11.046666666666667,36.56270736562707,0.9549181690190683,1.083138688212178,0.5879087,0.5863943,0.73583585,6.7626044077689444,5.047024952015355,4.138415389010571,3.9911152244331327,1.8895967890350456,1.0663804785408362,1.2090244144984754,0.7639554460351763,0.38383694909169014,11.44,USD,12.3,USD,12.3,USD,12.3,USD,33.265,USD,11.04,USD,11.09,USD,11.09,USD,11.09,USD,11.09,USD,11.1,USD,11.16,USD,11.19,USD,11.4091,USD,248822.815533981,USD,11.029000000000007,11.040624999999991,11.058000000000012,11.039846153846158,11.107255376012828,11.060750000000024,11.014244623987219,11.099306115943868,11.03389999999997,10.968493884056073,US0296831094,1.083138688212178,2024-11-21,2025-02-19,Buy,14.333333,USD,Buy
CYRX,"CryoPort, Inc.",Air freight/Couriers,Transportation,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",370729351,USD,7.5,USD,7.51,USD,0.009999999999999787,USD,0.1333333333333305,0.1333333333333305,47591040.221,217091,1312669,266,289352.2,311991.9666666667,395016.65555555554,3.693570451436395,8.882270571798527,6.74725900118806,7.463333333333334,,0.8497262843352302,0.7103126224939256,0.9574242,1.7416291,1.581192,1.6891171242346434,3.3895987947101167,6.455986856430254,6.589578271974086,2.4696783984124204,1.1722546363248503,1.171714371183213,0.6889291142535646,0.267762914516704,8.97,USD,8.97,USD,9.775,USD,20.105,USD,768.3072,USD,7.53,USD,7.55,USD,7.55,USD,7.55,USD,7.55,USD,7.55,USD,7.58,USD,8.54,USD,8.97,USD,199363.247863248,USD,7.50799999999999,7.513125000000001,7.490000000000011,7.44896153846154,7.534063279937331,7.496500000000014,7.458936720062698,7.525291813328759,7.435324999999992,7.345358186671224,US2290503075,0.7103126224939256,2024-11-07,2025-03-06,Buy,10.888889,USD,Buy
AEHR,Aehr Test Systems,Electronic production equipment,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",370209096,USD,12.46,USD,12.54,USD,0.11999999999999922,USD,0.9630818619582602,0.6420545746388306,27753643.821000002,1032350,14248360,2350,2061111.9,1664622.0666666667,1347353.3111111112,6.358381502890185,13.336207660823199,9.322073606077298,12.483333333333334,16.686755055577876,0.45542546007366397,0.4884147279028233,1.1748152,2.2294326,1.8626275,3.9397265063517346,7.158603207200558,7.847615300017152,5.871337425538992,2.1745036642835385,0.8209520322443031,0.33067335866057923,2.649668601742463,0.842201626308356,18.76,USD,18.76,USD,20.25,USD,21.44,USD,54.1,USD,12.52,USD,12.52,USD,12.52,USD,12.52,USD,12.52,USD,12.52,USD,12.88,USD,16.1,USD,18.76,USD,575808.695652174,USD,12.444000000000013,12.444374999999972,12.427020000000004,12.361930769230778,12.507641320899682,12.441675000000068,12.375708679100454,12.502671128214864,12.378634999999974,12.254598871785085,US00760J1088,0.4884147279028233,2025-01-13,2025-04-03,Buy,19,USD,Buy
ZTR,Virtus Total Return Fund Inc.,Investment trusts/Mutual funds,Miscellaneous,NYSE,,368471000,USD,5.97,USD,5.97,USD,0.020000000000000462,USD,0.335008375209388,0,61705440.198,2070481,4301662,6620,515317.7,326864.1,268348.3,1.8675721561969496,1.9019083085810924,1.3383470566961329,5.949999999999999,15.514553014553014,2.1976203172660713,5.205157489826532,0.3178283,1.1485956,1.2194718,0.20865842712145274,7.744183397703386,10.508454341251172,7.338324238595737,3.0154809705016543,1.8374779732569426,1.8609908888945175,3.850299133211842,1.0934726845706007,5.99,USD,6.255,USD,6.255,USD,6.255,USD,44.278666,USD,5.99,USD,5.99,USD,5.99,USD,5.99,USD,5.99,USD,5.99,USD,5.99,USD,5.99,USD,5.99,USD,,,5.974,5.971249999999998,5.96499999999999,5.961538461538454,5.977706555616622,5.965499999999999,5.953293444383376,5.970749817817502,5.962174999999984,5.953600182182466,US92835W1071,5.205157489826532,,,,,,Strong buy
