Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
HTCO,Caravelle International Group,Marine shipping,Transportation,NASDAQ,"NASDAQ Composite, NASDAQ Transportation",199117995,USD,3.55,USD,3.89,USD,0.25,USD,7.042253521126761,9.577464788732403,13282349.08148,119131,180914,18908,206572.1,170325.7,173124.8777777778,27.467105263157894,25.68045426190357,20.579847391344142,3.4883333333333333,,0.6170828880699489,0.6043166708431955,-0.6391002,-0.5791271,-0.5699394,1.1305764921572623,2.3062174746644755,4.1195053705208045,0.553596757852077,0.4671762513038869,0.3155335600893935,0.1896808582153475,0.23892574408582384,0.3919957937940265,4.5,USD,4.5,USD,4.5,USD,4.5,USD,12,USD,3.57,USD,3.57,USD,3.57,USD,3.57,USD,3.57,USD,3.57,USD,3.875,USD,3.875,USD,4.5,USD,3072823.80645161,USD,3.53696000000001,3.5200500000000003,3.5141199999999957,3.491830769230768,3.5719986741397474,3.4984150000000036,3.42483132586026,3.6163626667906024,3.5104099999999994,3.4044573332093964,KYG1901X1088,0.6043166708431955,,,,,,Buy
LAZR,"Luminar Technologies, Inc.",Auto parts: OEM,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",198111475.00000003,USD,5.95,USD,6.01,USD,0.3899999999999997,USD,6.55462184873949,1.0084033613445313,25839909.0785,3357631,5483955,139971,4345469.1,3129795.366666667,2734560.088148148,24.60732984293192,12.789689797404172,12.92631999033199,6.273333333333333,,0.6997385084168827,0.7157563492891992,2.3754773,1.5618434,1.6028312,4.380823996523097,8.036573675561431,1.9023990651794729,1.6217559285076184,1.0222462038652314,0.6130387601758194,0.6329607553887491,0.3886648053369319,1.2578046484480536,10.4,USD,18.6,USD,27.3,USD,45.675,USD,717,USD,5.9555,USD,5.9555,USD,6.035,USD,6.035,USD,6.035,USD,6.14,USD,7.14,USD,7.14,USD,10.4,USD,87223.75,USD,5.940979999999994,5.9408124999999945,5.955680000000003,5.968723076923089,5.989417392856193,5.9450550000000035,5.900692607143814,6.124805174339255,6.007214999999972,5.889624825660689,US5504243032,0.7157563492891992,2024-11-11,2025-03-04,Neutral,29.9375,USD,Sell
ESSA,"ESSA Bancorp, Inc.",Savings banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",198015948.99999997,USD,19.5,USD,18.3,USD,0.16000000000000014,USD,0.8205128205128212,-6.15384615384615,8334266.931,77696,128804,1000,24889.9,16632.366666666665,12804.4,2.9567053854276595,3.7622856901784543,2.5659627282887874,19.313333333333333,10.951979780960405,5.451239119587514,4.214866169753388,0.4623515,0.31802738,0.40991226,3.0445236713373687,7.263414924662022,9.115772852873175,13.23233562315996,5.412036224067431,2.8398051862577334,3.5927760555144914,1.9951918608613757,0.889061133509928,20.3,USD,21.5,USD,21.5,USD,21.5,USD,21.795,USD,19.5,USD,19.5,USD,19.5,USD,19.5,USD,19.5,USD,19.5,USD,19.5,USD,19.5,USD,20,USD,440972.33201581,USD,19.497999999999966,19.497499999999985,19.495999999999988,19.497692307692287,19.508223805180517,19.497500000000002,19.486776194819488,19.669046913346822,19.420479999999934,19.171913086653046,US29667D1046,4.214866169753388,2024-10-23,2025-01-22,,,,Strong buy
FCEL,"FuelCell Energy, Inc.",Electronic equipment/Instruments,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",197748742,USD,9.67,USD,9.81,USD,0.4399999999999995,USD,4.550155118924504,1.4477766287487133,20376694.571000002,774998,1729580,28805,1364114.0999999996,1545008.833333333,1423562.1366666672,9.014675052410913,10.474422776240802,10.812997468691137,9.87,,0.5680035442347764,0.5615948697777703,1.0346849,1.2813774,3.3940024,3.956092359050445,3.903226986236239,5.336140350877193,2.647028302676285,1.0301733066353695,0.449447653864604,0.4254708718019026,0.18395868685694983,0.3888790142117155,13.98,USD,13.98,USD,17.37,USD,45.6,USD,234993.96,USD,9.695,USD,9.695,USD,9.695,USD,9.695,USD,9.695,USD,9.93,USD,10.4,USD,10.615,USD,13.98,USD,192006.849315069,USD,9.662000000000011,9.656250000000007,9.633859999999995,9.65033076923079,9.682380603934083,9.634464999999999,9.586549396065914,9.883772471666651,9.709820000000018,9.535867528333386,US35952H7008,0.5615948697777703,2024-12-19,2025-03-06,Neutral,10.021429,USD,Sell
JUNS,"Jupiter Neurosciences, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,197299001.00000003,USD,5.96,USD,6.3,USD,0.6399999999999997,USD,10.73825503355704,5.7046979865771785,,943004,3246608,400,612420.2,,,45.706730179856756,19.971940581494515,34.11709736710314,6.623366666666667,,1.8892447938046482,1.7748568780682263,9.317493,,,0.8756103616651494,2.8280773143438456,8.316395663956639,0.4032969331622399,0.2811174095144545,0.106163292920075,0.09007402145489736,,,19.51,USD,19.51,USD,19.51,USD,19.51,USD,19.51,USD,6.02,USD,6.05,USD,6.38,USD,6.38,USD,6.38,USD,6.76,USD,8.2,USD,9.35,USD,11.11,USD,,,5.934999999999997,5.913125000000003,5.970000000000003,6.312992307692304,6.093917927661526,5.964500000000002,5.835082072338478,7.078434847959761,6.4529450000000015,5.827455152040242,US48208B2034,1.7748568780682263,,,,,,Sell
DLNG,Dynagas LNG Partners LP,Marine shipping,Transportation,NYSE,,195240199.00000003,USD,5.3,USD,5.31,USD,0.009999999999999787,USD,0.18867924528301486,0.18867924528301486,17513504.5404,128283,263176,100,142703.7,86743.06666666667,52281.544444444444,3.6679536679536757,3.3371573804076293,5.386322617348685,5.261733333333333,4.065664314206812,0.9158072201299804,0.9318382236504714,0.067998506,0.81775117,1.3849596,0.5434298440979956,0.7772589947816534,2.233284047971086,1.181297048725944,0.5184043567805161,0.26970469475296543,0.8173019157599626,0.760666487851349,1.2507973386013382,5.65,USD,5.65,USD,5.65,USD,5.65,USD,25.5,USD,5.3,USD,5.3,USD,5.3,USD,5.3,USD,5.3,USD,5.3052,USD,5.3052,USD,5.5,USD,5.65,USD,,,5.281000000000004,5.2825000000000095,5.2869999999999955,5.2687923076923,5.310413161629233,5.276335,5.242256838370768,5.313101233692933,5.275865000000007,5.23862876630708,MHY2188B1083,0.9318382236504714,2024-11-22,2025-03-13,Strong buy,5,USD,Buy
BCBP,"BCB Bancorp, Inc. (NJ)",Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",194687882,USD,11.42,USD,10.9,USD,0.040000000000000924,USD,0.3502626970227752,-4.5534150612959685,14832390.776,34374,73832,8400,40386.8,46366.53333333333,42226.23333333333,3.7205081669691484,2.875411636230765,3.4125129748017087,11.286666666666667,9.750683060109289,0.7278552737312756,0.8463021368057967,0.8171109,0.79196936,0.58388484,6.113333333333333,4.622727272727273,4.400581254541051,2.8530925128635936,1.5994584093718727,0.6714278653684574,0.4513309727952867,0.3456329386804885,0.3160067648129145,13.17,USD,14.04,USD,14.04,USD,14.04,USD,20.71,USD,11.41,USD,11.41,USD,11.41,USD,11.41,USD,11.41,USD,11.41,USD,11.42,USD,11.42,USD,11.96,USD,616798.076923077,USD,11.378000000000021,11.375000000000032,11.367999999999977,11.332923076923077,11.433984871286466,11.347650000000005,11.261315128713544,11.406456907994206,11.318149999999992,11.229843092005778,US0552981039,0.8463021368057967,2024-10-18,2025-01-23,Neutral,14.5,USD,Buy
PLL,Piedmont Lithium Inc.,Chemicals: agricultural,Process industries,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",194403601.00000003,USD,8.91,USD,8.97,USD,0.33000000000000007,USD,3.703703703703704,0.673400673400679,19993517.747199997,237928,506551,599,337324.4,458375.76666666666,784168.4333333333,6.671201814058957,5.0725189917026565,6.74005666609581,9.046133333333334,,0.6568659635931078,0.6580260325284917,1.347284,1.6188875,0.7999291,1.2252069342495706,3.7703943814154512,4.488847311953694,2.759878331819689,0.8074175291210135,0.47192368369157955,0.4942927618645576,0.18179857310563605,0.16737061144042517,10.95,USD,14.6,USD,15.44,USD,20.16,USD,88.97,USD,8.93,USD,8.93,USD,8.93,USD,8.93,USD,8.93,USD,9.12,USD,9.4084,USD,9.4084,USD,10.31,USD,632015.87301839,USD,8.878000000000004,8.873124999999996,8.869,8.866538461538452,8.905619716023976,8.860675000000015,8.815730283976054,9.021646321566749,8.904750000000046,8.787853678433343,US72016P1057,0.6580260325284917,2024-11-12,2025-02-26,Buy,16.0185,USD,Neutral
HURA,"TuHURA Biosciences, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,194085967,USD,4.59,USD,4.5,USD,0.16999999999999993,USD,3.703703703703702,-1.960784313725487,23890827.069000002,215005,459534,300,255394.1,427622.6,249345.04444444444,14.018691588785037,18.171129675692292,14.148446612280605,4.583333333333333,,0.8785959675240289,0.8693164703337491,0.34874076,0.14286456,0.91689044,0.3760262725779967,0.6499258317440135,2.4685859467070728,5.6083777419754615,1.9301620339763794,0.6737053346791362,0.6088936996468328,0.26793674641806153,0.3637995149587239,5.5,USD,8.246,USD,9.597,USD,14.595,USD,190225,USD,4.66,USD,4.71,USD,4.71,USD,4.71,USD,4.71,USD,4.81,USD,4.88,USD,4.9933,USD,5.5,USD,0,USD,4.612959999999996,4.603100000000001,4.664800000000005,4.692238461538462,4.759526376768191,4.657474999999995,4.5554236232318,4.799110540156754,4.714689999999993,4.630269459843232,US8989201038,0.8693164703337491,2024-10-08,2025-05-13,Strong buy,13,USD,Sell
OGI,Organigram Holdings Inc.,Agricultural commodities/Milling,Process industries,NASDAQ,NASDAQ Composite,193019708.57727268,USD,1.53,USD,1.56,USD,0.020000000000000018,USD,1.3071895424836613,1.960784313725492,84490244.511,632971,1046332,7964,595152.2,805814.3666666667,578007.9333333333,6.000000000000004,5.658178250986845,6.144376026442719,1.54,,1.0916483822845928,1.063465594975777,1.9168851,1.9236958,1.0598043,14.72251949243235,2.0039059891834143,1.0589560399981663,0.44012177213029,0.26781873559192465,0.16989202436780482,0.652700661205533,0.2906578700649328,0.2577213871703922,1.7702,USD,1.9413,USD,2.08,USD,2.91,USD,33.76,USD,1.54,USD,1.54,USD,1.54,USD,1.54,USD,1.54,USD,1.54,USD,1.59,USD,1.59,USD,1.7702,USD,131548.43101336327,USD,1.5274399999999997,1.5258999999999985,1.5229999999999988,1.520423076923077,1.5341915455294963,1.5256499999999984,1.5171084544705005,1.5350781283560608,1.5225499999999947,1.5100218716439286,CA68620P7056,1.063465594975777,2023-07-13,2025-01-15,Strong buy,2.3025599999999997,USD,Buy
GOSS,"Gossamer Bio, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,192250953,USD,0.8484,USD,0.8739,USD,0.07439999999999991,USD,8.769448373408759,3.0056577086280014,174029152.75199997,772145,1515098,376332,1255083.6,1836291.1,1230476.8111111112,14.545454545454547,11.73651725020929,9.224612678833605,0.8728000000000001,,0.6388852207924971,0.6242443978522911,1.3001992,2.3445537,1.8079507,5.919065725149375,5.12895235319831,2.4350372164498606,0.8735761821014356,0.5576033470086165,0.2698529700626288,0.33797943567142186,0.2042708450812369,0.32211703528657903,1.18,USD,1.18,USD,1.18,USD,1.6,USD,27.1497,USD,0.8599,USD,0.8599,USD,0.8599,USD,0.8599,USD,0.8599,USD,0.8649,USD,0.945,USD,1.02,USD,1.18,USD,0,USD,0.8568599999999998,0.8570999999999998,0.852959999999997,0.8482384615384616,0.8624610111420691,0.8551574999999992,0.8478539888579294,0.8593608872244337,0.8497800000000003,0.8401991127755669,US38341P1021,0.6242443978522911,2024-11-07,2025-03-21,Strong buy,8.666667,USD,Sell
HMST,"HomeStreet, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",191781437,USD,10.17,USD,9.03,USD,0.10999999999999943,USD,1.0816125860373593,-11.209439528023605,17807344.825600002,176898,296380,1100,172042.3,172747.6,162310.48888888888,7.253886010362706,5.189106021316977,5.5611371157416505,10.046666666666667,,0.7465945493847712,0.8405590232109053,1.7625644,1.9507948,1.4768331,1.9732045205978854,1.0541631302721146,3.4902293673342113,3.8391344579685387,2.0427207998788064,0.9932928423836377,1.7807820366780422,0.32742619128923484,0.4134508598853296,12.14,USD,15.38,USD,16.1,USD,16.1,USD,57.4,USD,10.22,USD,10.23,USD,10.29,USD,10.29,USD,10.29,USD,10.32,USD,10.32,USD,10.32,USD,11.99,USD,490695.12195122,USD,10.147000000000002,10.129374999999992,10.170000000000018,10.145000000000026,10.232954140413854,10.15325000000001,10.073545859586167,10.288125755435162,10.133000000000006,9.97787424456485,US43785V1026,0.8405590232109053,2024-10-29,2025-01-27,Neutral,12.75,USD,Buy
ONDS,Ondas Holdings Inc.,Telecommunications equipment,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",190837254,USD,1.99,USD,2.01,USD,0.11999999999999988,USD,6.030150753768838,1.0050251256281304,80740062.7216,4833755,13005789,465921,14137913.3,10237380.233333332,3695693.177777778,13.157894736842106,17.186027951037968,23.475211086055033,2.0066666666666664,,0.3436187988797716,0.31749718041119923,1.3873856,2.839583,1.6469483,3.056562803052663,2.4503168245365963,1.6210810788039127,1.2418363731027424,0.4904928992405657,0.19603105071718183,0.2782556080056528,0.4276436819770082,4.377763994254669,3.4,USD,3.4,USD,3.4,USD,3.4,USD,19.5,USD,2.01,USD,2.01,USD,2.01,USD,2.01,USD,2.01,USD,2.01,USD,2.13,USD,2.19,USD,3.4,USD,145291.018518519,USD,2.0023599999999995,2.001937500000001,1.9929999999999999,1.9753076923076913,2.014738150320015,1.9950599999999994,1.9753818496799835,2.0043618616442522,1.9742800000000014,1.9441981383557505,US68236H2040,0.31749718041119923,2024-11-12,2025-03-10,Buy,2.666667,USD,Buy
MGNX,"MacroGenics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",190800887,USD,3.04,USD,3.1,USD,0.06000000000000005,USD,1.9736842105263175,1.9736842105263175,57886118.9494,479389,1119026,1000,459607.5,469321.23333333334,588407.2666666667,6.666666666666672,5.0755914574721945,5.164762851591957,3.08,,1.0808408881640732,1.0532822777784858,1.4238151,1.5768234,2.0306978,4.339638889686253,6.438370251537401,5.1870079668128035,2.437379892281381,1.100495248381552,0.6343335990585734,0.8018453415470489,0.42492756273592613,0.13311309559371742,3.6,USD,5.1,USD,5.77,USD,21.88,USD,41,USD,3.05,USD,3.05,USD,3.05,USD,3.05,USD,3.05,USD,3.06,USD,3.2,USD,3.2,USD,3.6,USD,173300.884955752,USD,3.033479600000001,3.0284247500000028,3.0209999999999972,3.015384615384614,3.0409340071257462,3.018619899999999,2.996305792874252,3.051285319507588,3.0225300000000077,2.9937746804924275,US5560991094,1.0532822777784858,2024-11-05,2025-03-04,Buy,7.285714,USD,Buy
EARN,Ellington Credit Company,Real estate investment trusts,Finance,NYSE,,189064353,USD,6.48,USD,6.4801,USD,0.1856,USD,2.8641975308641974,0.001543209876539613,28798908.913000003,425069,814440,2480,541351.2,499483.0333333333,437628.06666666665,1.8590240123934951,1.758727146333124,2.2607245422635294,6.495000000000001,5.775915857028257,0.7628004980127931,0.7796740244330351,0.68841213,1.3681307,1.8852843,4.494772526564681,7.348310921613645,7.111528043537685,3.445348900812022,1.7017853677946078,0.7705559052561106,0.6160756593904506,0.3631881087778799,0.5397677808548008,6.87,USD,7.11,USD,7.17,USD,7.26,USD,19.85001,USD,6.49,USD,6.5,USD,6.5,USD,6.5,USD,6.5,USD,6.5,USD,6.55,USD,6.55,USD,6.86,USD,76517.6470588235,USD,6.479000000000008,6.480624999999987,6.485999999999992,6.487153846153855,6.503278081192934,6.488185000000003,6.473091918807072,6.500433642888866,6.488829050000007,6.477224457111148,US2885781078,0.7796740244330351,2024-11-12,2025-02-17,Neutral,7.25,USD,Sell
BWAY,BrainsWay Ltd.,Medical specialties,Health technology,NASDAQ,NASDAQ Composite,188970963.50054997,USD,9.89,USD,10,USD,0.10999999999999943,USD,1.1122345803842206,1.1122345803842206,16710698.0796,98278,142113,110,46840.8,56944.933333333334,80300.74444444444,8.213265306122448,4.019641788736288,3.43787162332174,9.974966666666667,109.8888888888889,2.665220441495992,2.5220180661055225,1.449698,1.3077215,1.2296313,0.7643884892086331,0.9917867658453433,2.867713557510483,1.200758157881256,0.5425172429755126,0.41090367253922344,0.7044246797561112,0.44279949560995585,0.2225819943209343,10.2349,USD,10.98,USD,10.98,USD,10.98,USD,12.53,USD,9.9,USD,9.9296,USD,9.9347,USD,9.9347,USD,9.9347,USD,10.088,USD,10.2349,USD,10.2349,USD,10.2349,USD,299858.490566038,USD,9.891319999999977,9.898275000000021,9.906940000000006,9.931823076923068,10.018461773701254,9.908895000000005,9.799328226298755,10.09054021899667,9.938304999999968,9.786069781003265,US10501L1061,2.5220180661055225,2024-11-12,2025-04-01,Strong buy,13.725,USD,Sell
SKIN,The Beauty Health Company,Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",188665672,USD,1.52,USD,1.54,USD,0.030000000000000027,USD,1.9736842105263175,1.3157894736842117,77083982.148,536027,953945,450,677356.4,594569.3,807702.4555555555,9.608540925266905,8.348605191950995,8.182604640897045,1.4883333333333333,,0.7492130638893654,0.7645208863431499,2.7271037,0.63568026,0.81270826,7.8591676330369795,9.823097754870272,2.320432145257821,1.732021585430706,0.6437643078986891,0.2862570672752736,0.4506455782830203,0.26702206348017826,0.17103921576155004,1.915,USD,1.96,USD,1.985,USD,5.17,USD,30.1727,USD,1.53,USD,1.53,USD,1.53,USD,1.53,USD,1.53,USD,1.53,USD,1.54,USD,1.56,USD,1.915,USD,451749.148694665,USD,1.5209999999999997,1.5206250000000012,1.5180000000000027,1.5103846153846199,1.5304087121125913,1.519500000000002,1.5085912878874128,1.5333104249807883,1.5022499999999999,1.4711895750192114,US88331L1089,0.7645208863431499,2024-11-12,2025-02-26,Sell,1.716667,USD,Neutral
ZNTL,"Zentalis Pharmaceuticals, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",188496971,USD,2.645,USD,2.66,USD,0.10499999999999998,USD,3.9697542533081274,0.5671077504725945,56607461.2626,1336059,3463621,10458,1693541.6,1255837.3666666667,1860069.711111111,10.78838174273858,10.410724381363618,8.252456508767883,2.5749999999999997,,0.8243206152500101,0.8174044394847643,1.8102695,1.6606283,1.8602123,3.833274894810659,4.353719478017857,3.973392055047625,2.1544897679830264,0.6888962079168053,0.3181680241097868,0.43521328412034826,0.5941109647988986,0.43601872286595156,3.33,USD,4.44,USD,5.44,USD,18.07,USD,87.19,USD,2.66,USD,2.66,USD,2.665,USD,2.665,USD,2.665,USD,2.67,USD,2.67,USD,2.7385,USD,3.33,USD,0,USD,2.651119999999998,2.65195,2.640000000000005,2.6362846153846253,2.662669486431931,2.642029999999995,2.6213905135680595,2.667900835368714,2.6394700000000126,2.611039164631311,US98943L1070,0.8174044394847643,2024-11-12,2025-02-26,Buy,10.5,USD,Neutral
DHF,BNY Mellon High Yield Strategies Fund,Investment trusts/Mutual funds,Miscellaneous,NYSE,,188388000,USD,2.59,USD,2.6,USD,0.010000000000000231,USD,0.38610038610039504,0.38610038610039504,60345255.333,61997,311353,500,157943.5,219567.13333333333,324242.63333333336,0.7782101167315183,0.9361320525291789,1.2520463378593405,2.5833333333333335,5.699823943661971,0.4012495151981557,0.3815275131571822,0.34271586,0.8440232,0.885549,18.643724696356276,18.035248041775457,12.822121984702884,2.456250985338168,0.710772908511939,0.1985861887002164,0.15042730912697932,0.27575369440851116,0.16443949268017827,2.62,USD,2.67,USD,2.69,USD,2.69,USD,15.375,USD,2.59,USD,2.59,USD,2.59,USD,2.59,USD,2.59,USD,2.59,USD,2.59,USD,2.59,USD,2.59,USD,,,2.5773399999999986,2.5757125,2.576999999999994,2.5755923076923093,2.58462883590314,2.5745250000000017,2.5644211640968635,2.584467460930053,2.57415,2.563832539069947,US09660L1052,0.3815275131571822,,,,,,Strong buy
SEVN,Seven Hills Realty Trust,Real estate investment trusts,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",187477854,USD,12.58,USD,12.61,USD,0.02999999999999936,USD,0.2384737678855275,0.2384737678855275,14491490.5426,61521,97556,100,47103.000000000015,56780.96666666659,68709.96666666666,3.583061889250825,3.009799850449489,3.122537361296531,12.526666666666666,9.829660884513205,1.4989522017111814,1.3006471417728847,0.6894719,0.55157137,1.0427228,4.312555920071578,2.5904825737265416,8.178686759956943,2.395378492213764,1.3569005143920323,0.712741738910479,0.5022348947039001,0.3445678015100713,0.24749403514823418,13.8,USD,14.66,USD,14.66,USD,14.66,USD,23.37335886,USD,12.59,USD,12.59,USD,12.59,USD,12.59,USD,12.59,USD,12.595,USD,12.72,USD,12.72,USD,13.1941,USD,,,12.539999999999996,12.538749999999983,12.525860000000039,12.502723076923079,12.60496029482024,12.512019999999987,12.419079705179735,12.609266917289576,12.470169999999971,12.331073082710367,US81784E1010,1.3006471417728847,2024-10-28,2025-02-12,Strong buy,14.833333,USD,Strong buy
AEYE,"AudioEye, Inc.",Internet software/Services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Computer, Mini-Russell 2000",185777377,USD,15.255,USD,15.5,USD,0.6149999999999984,USD,4.031465093411986,1.6060308095706275,7354111.028,147453,322746,512,239440.7,343518.9666666667,220933.33333333334,4.393732970027245,8.030593615703829,7.497578444490555,15.086666666666666,,0.4698301929635633,0.5718393189413994,3.560619,0.4903348,1.1200839,3.2590953105547102,7.494651503209098,6.158442559753277,2.3631129601514287,1.119863205696025,0.3789220087767,0.27236151908166306,0.2302388092921326,0.38439455644821857,18.3699,USD,34.85,USD,34.85,USD,34.85,USD,75,USD,15.32,USD,15.32,USD,15.32,USD,15.32,USD,15.32,USD,15.32,USD,15.325,USD,15.325,USD,16.4815,USD,274701.754385965,USD,15.198999999999998,15.210524999999999,15.163239999999998,15.114707692307672,15.260004073964708,15.16777000000001,15.075535926035311,15.27376467945045,15.134315000000006,14.994865320549563,US0507342014,0.5718393189413994,2024-11-07,2025-03-06,Strong buy,32.7,USD,Strong buy
EGAN,eGain Corporation,Internet software/Services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Computer, Mini-Russell 2000",184549424,USD,6.47,USD,5,USD,0.33000000000000007,USD,5.10046367851623,-22.720247295208654,18489591.3146,71914,154222,500,167761.4,121909.66666666667,80410.57777777778,2.643615784169324,4.954757562205916,6.059442881195175,6.513166666666667,34.45154419595314,0.37371992597162246,0.3980221210725798,0.8681775,0.58252984,0.41368222,2.423704755145493,0.7704886494805695,1.4977883633889078,1.0234030308843276,0.5119142811450503,0.21253709937653129,0.3059047697947518,0.32214804915169337,0.6544008152867864,7.33,USD,7.33,USD,7.62,USD,7.96,USD,740,USD,6.48,USD,6.5,USD,6.52,USD,6.52,USD,6.52,USD,6.52,USD,6.62,USD,6.62,USD,7.33,USD,170593.75,USD,6.4829799999999995,6.489537499999997,6.495279999999994,6.498576923076925,6.525346173476737,6.497320000000007,6.469293826523278,6.5214985139074315,6.502489999999978,6.483481486092524,US28225C8064,0.3980221210725798,2024-11-12,2025-02-06,Buy,9.5,USD,Strong sell
KOPN,Kopin Corporation,Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",184208688.99999997,USD,1.16,USD,1.33,USD,0.08000000000000007,USD,6.896551724137938,14.65517241379312,148668543.39400002,1323223,4019668,33942,2510384.5,2036575.8,1528997.088888889,12.612612612612601,9.414980829490023,11.19140507785082,1.1733333333333336,,0.5175182476039626,0.5178585293950052,1.1056195,3.1183572,2.7035031,1.9383539334510482,2.5448724719877145,4.2023580631616175,1.5356032456206872,0.5158922240882965,0.24829330772901934,0.261425349986772,0.48807382947375494,0.5938712630979791,1.6,USD,1.6,USD,1.6,USD,2.82,USD,49.875,USD,1.16,USD,1.16,USD,1.16,USD,1.16,USD,1.16,USD,1.19,USD,1.25,USD,1.25,USD,1.6,USD,280515.118055556,USD,1.1550000000000014,1.154374999999998,1.1520000000000006,1.1492307692307693,1.1584160797853864,1.1524999999999967,1.146583920214607,1.1769690951735283,1.1557500000000007,1.1345309048264731,US5006001011,0.5178585293950052,2024-11-12,2025-03-18,Strong buy,2.4,USD,Sell
AFCG,Advanced Flower Capital Inc.,Finance/Rental/Leasing,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",182426769,USD,8.31,USD,8.45,USD,0.1899999999999995,USD,2.2864019253910888,1.6847172081828974,17554564.3658,157793,299575,599,226728.6,199793.4333333333,186641.47777777776,2.291917973462018,2.900360067961427,3.196392548115868,8.36,20.974255426552247,0.6488037640326958,0.6737509009362906,0.63961685,1.1046264,1.0973697,3.1644725879020164,1.0975953851459386,1.9024225786254394,1.1010848834109226,0.6402795334748491,0.26791016102553356,0.5860415556739476,0.34708906311731924,0.4060364320816133,9.6,USD,10.5,USD,10.88,USD,10.88,USD,17.45352549,USD,8.32,USD,8.32,USD,8.335,USD,8.335,USD,8.335,USD,8.43,USD,8.48,USD,8.48,USD,8.69,USD,,,8.303999999999995,8.308124999999999,8.306000000000001,8.318327692307708,8.344438589126574,8.316137999999993,8.287837410873413,8.390702087905451,8.335413000000031,8.280123912094611,US00109K1051,0.6737509009362906,2024-11-13,2025-03-06,Buy,12.5,USD,Strong sell
