Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
ZURA,Zura Bio Limited,Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",285070560,USD,4.47,USD,4.38,USD,0.1200000000000001,USD,2.684563758389264,-2.0134228187919434,42237189.020982,377973,1511852,200,379241.7,325481.26666666666,429650.86666666664,5.116279069767436,6.820471135581957,6.841290971898298,4.43,,0.9815216234932411,1.0672310406838899,1.2467356,0.14801784,0.14253378,12.20583190394511,1.930056923857296,1.5296538907532695,5.739742415738634,2.1728179007341226,1.242977337169377,1.466179648543691,0.6419791334658351,0.23780241626296775,5.07,USD,5.07,USD,6.35,USD,6.35,USD,37.55,USD,4.49,USD,4.49,USD,4.49,USD,4.49,USD,4.49,USD,4.49,USD,4.52,USD,4.53,USD,4.53,USD,0,USD,4.446379999999983,4.428362500000001,4.420380000000006,4.403607692307703,4.459692553193392,4.4113450000000105,4.362997446806629,4.4449577115850785,4.4018449999999945,4.3587322884149104,KYG9TY5A1016,1.0672310406838899,2024-11-07,2025-03-27,Strong buy,18.8,USD,Strong buy
DBI,Designer Brands Inc.,Miscellaneous commercial services,Commercial services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",284713706,USD,5.13,USD,5.21,USD,0.07000000000000028,USD,1.3645224171540018,1.5594541910331399,40780199.1579,1810871,7160636,900,1593285.7,1590061.2333333334,2211075.0555555555,9.42249240121582,6.622083506289742,4.9925002761370285,5.155,,1.2031328493718347,1.191738446437544,1.5632583,1.1973246,2.0577264,4.500592013643921,9.172774597912513,8.109546016941087,4.2409807412820415,1.47871064531908,0.8081530791107744,0.9172090127585494,0.5331200446947206,0.20594123294499891,6.385,USD,8.19,USD,11.06,USD,12.835,USD,47.548,USD,5.16,USD,5.185,USD,5.185,USD,5.185,USD,5.185,USD,5.21,USD,5.4,USD,5.47,USD,5.47,USD,219641.14285714302,USD,5.145999999999999,5.154999999999994,5.146020000000019,5.145776923076905,5.192060648939437,5.1582549999999925,5.124449351060548,5.180950640708381,5.1350049999999925,5.089059359291604,US2505651081,1.191738446437544,2024-09-11,2024-12-11,Neutral,5.75,USD,Sell
PSTX,"Poseida Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",284602187.00000006,USD,2.93,USD,3.14,USD,0.31000000000000005,USD,10.580204778156997,7.167235494880544,65082529.883099996,690853,2343949,10568,434195.6,497987,445809.47777777776,8.392857142857155,7.264335955754646,4.692679840810654,2.9149999999999996,,1.57673055716537,1.6958962116516414,2.3464868,0.9149211,0.536469,5.324866764939336,2.9433276881918364,2.591338526744489,2.0427901179403363,1.0065631568045494,0.5172703845025823,1.131095992658438,1.0655849531766601,0.22105919931571152,3.015,USD,3.921,USD,4.135,USD,4.27,USD,17.62,USD,2.95,USD,2.955,USD,2.97,USD,2.97,USD,2.97,USD,3,USD,3.015,USD,3.015,USD,3.015,USD,196069.69696969702,USD,2.933779999999995,2.9329874999999856,2.943999999999993,2.96185384615385,2.9607893598975843,2.941945000000006,2.9231006401024273,2.990568361647296,2.957204999999985,2.923841638352674,US73730P1084,1.6958962116516414,2024-11-07,2025-03-06,Strong buy,14,USD,Sell
ADCT,ADC Therapeutics SA,Pharmaceuticals: major,Health technology,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",283295007,USD,2.93,USD,3.1,USD,0.08999999999999986,USD,3.0716723549488005,5.802047781569963,79211204.84959999,516675,2049811,5214,371194.3,342774.36666666664,396466.36666666664,14.15768697322095,8.090525448185934,6.663990759031815,2.983966666666667,,1.4504044129610216,1.3934839404465136,2.9102259,1.4615647,1.6012962,3.6884682493522973,3.744528276984668,1.791425730408953,1.9540425596319166,0.629640647746032,0.4518059377009453,1.0799429122778805,1.2065469861827038,0.16609583077872214,3.3,USD,3.45,USD,4.43,USD,6.04,USD,56.5899,USD,2.94,USD,2.94,USD,2.94,USD,2.94,USD,2.94,USD,2.95,USD,3.21,USD,3.3,USD,3.3,USD,429370.37037169,USD,2.9319999999999964,2.9312500000000035,2.9151800000000114,2.9039692307692215,2.9441523245904286,2.917910000000005,2.891667675409581,2.940086863051102,2.888940000000003,2.837793136948904,CH0499880968,1.3934839404465136,2024-11-07,2025-03-13,Strong buy,8.4,USD,Neutral
KLTR,"Kaltura, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Computer, Mini-Russell 2000",282924138,USD,1.89,USD,1.95,USD,0.06000000000000005,USD,3.174603174603178,3.174603174603178,71112421.99100001,880644,2195069,100,256817.5,141078.8,144421.56666666668,18.301401201029446,13.337342498786887,6.113867581176614,1.8961666666666666,,5.9426841008782105,5.039912094955762,2.473306,0.82088935,0.7540003,0.4764195056780227,3.757723938653034,4.105173150919196,1.1040257882096443,0.37864520769514437,0.30598997520355864,0.6934968044392,4.214528703782282,0.808148108308863,2.05,USD,2.05,USD,2.05,USD,2.05,USD,13.9999,USD,1.9,USD,1.9,USD,1.93,USD,1.93,USD,1.93,USD,1.93,USD,2.05,USD,2.05,USD,2.05,USD,302020.689655172,USD,1.8878,1.8891499999999994,1.898959999999994,1.908061538461538,1.9367384941491301,1.9023649999999992,1.8679915058508683,1.9418850075732716,1.8956649999999946,1.8494449924267176,US4834671061,5.039912094955762,2024-11-06,2025-02-19,Buy,2.666667,USD,Buy
NRGV,"Energy Vault Holdings, Inc.",Electrical products,Producer manufacturing,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",282910395,USD,1.88,USD,1.8003,USD,0.16999999999999993,USD,9.042553191489358,-4.2393617021276535,77415891.86400001,1112779,6762893,78526,1564915.8,1374544.6666666667,831159.1222222223,12.606981981981981,15.695263847873848,16.468157397404823,1.8853,,0.6130384988372908,0.7042414322900663,2.793798,0.4887784,0.44306785,5.224565826857584,10.682376210612468,5.552076875387477,2.7259827594468966,0.6933004541204303,0.28019264184761045,0.3240176875413638,1.4055325446098939,0.5065637988795884,2.29,USD,2.29,USD,2.29,USD,2.84,USD,22.1,USD,1.9,USD,1.9,USD,1.91,USD,1.91,USD,1.91,USD,1.93,USD,1.9999,USD,2.29,USD,2.29,USD,1866355.19125683,USD,1.8820200000000011,1.8875124999999988,1.8840399999999993,1.890023076923079,1.913999301262614,1.8888650000000033,1.8637306987373927,1.921551685619082,1.893705000000003,1.8658583143809242,US29280W1099,0.7042414322900663,2024-08-06,2024-11-12,Neutral,1.85,USD,Strong sell
FVR,"FrontView REIT, Inc.",Real estate investment trusts,Finance,NYSE,,282172508,USD,18.84,USD,19.27,USD,0.33999999999999986,USD,1.8046709129511669,2.282377919320593,99.99929999999999,89172,461733,200,141464.7,,,2.295782167645487,2.935885512798046,4.940967866555708,18.91,,0.5281650959142834,0.6156399557041902,0.5762737,,,2.1887343293834793,2.5271888388443373,7.798815838164549,4.815867971341753,2.045855588057651,0.8294163117741107,0.6849392055672844,,,19.76,USD,19.76,USD,19.76,USD,19.76,USD,19.76,USD,18.88,USD,18.9,USD,19.05,USD,19.05,USD,19.05,USD,19.115,USD,19.16,USD,19.75,USD,19.75,USD,,,18.854999999999997,18.85562499999998,18.85300000000008,18.953461538461497,19.074262930466436,18.922000000000033,18.76973706953363,19.13324979676186,18.979499999999966,18.825750203238073,US35922N1000,0.6156399557041902,,,Strong buy,22,USD,Sell
ACB,Aurora Cannabis Inc.,Agricultural commodities/Milling,Process industries,NASDAQ,NASDAQ Composite,278223358.4872159,USD,5.09,USD,5.1,USD,0.020000000000000462,USD,0.3929273084479462,0.1964636542239644,54430568.7104,1427999,8675068,9913,1423489,1051043.9333333333,1239961.4444444445,3.7643564356435677,8.764569237073207,6.059002641205054,5.1267,,1.0199887684399656,1.0242411070992583,1.5880239,1.6619853,2.6970363,8.815903897101947,3.8438477923580616,2.749469245184106,2.2010435114128297,0.7540449529330846,0.24910806032306435,0.5393255599784604,2.1235684904464294,0.1401137594074506,6.32,USD,7.2,USD,8.1409,USD,9.35,USD,1503,USD,5.09,USD,5.09,USD,5.1059,USD,5.1059,USD,5.1059,USD,5.18,USD,5.2401,USD,6.1497,USD,6.1497,USD,185947.28257222733,USD,5.082999999999997,5.083849999999975,5.086080000000001,5.112238461538445,5.098266319964212,5.0872899999999905,5.076313680035769,5.180930838933302,5.122955000000003,5.064979161066703,CA05156X8504,1.0242411070992583,2024-11-06,2025-02-06,Neutral,6.596399999999999,USD,Sell
POET,POET Technologies Inc.,Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",277472078.5692308,USD,4.23,USD,4.23,USD,0.03999999999999915,USD,0.9456264775413509,0,65021183.7108,2130722,4737602,15438,1003584.9,1367043.3,1504502.1888888886,12.760084372802785,5.940974997598316,7.081578731097511,4.110033333333333,,2.5962706186395583,2.4654990486745603,2.8483725,0.5522203,0.47228542,3.3006172105541927,2.8469544337814954,3.0428398901498857,1.480876726133304,0.8957030558037032,0.6186573381401207,1.3688365760222787,0.5193011390804734,0.2648787336877901,4.45,USD,5.6,USD,5.6,USD,5.6,USD,26.1,USD,4.25,USD,4.26,USD,4.26,USD,4.26,USD,4.26,USD,4.26,USD,4.26,USD,4.26,USD,4.26,USD,,,4.230148600000003,4.237442875000005,4.24,4.225423076923076,4.263663239683136,4.238852150000001,4.214041060316867,4.263313031766003,4.211744999999994,4.160176968233985,CA73044W3021,2.4654990486745603,2024-08-14,2024-11-20,Strong buy,4.935,USD,Buy
SMLR,"Semler Scientific, Inc.",Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",275608562,USD,37.93,USD,38.52,USD,0.46999999999999886,USD,1.239124703400999,1.555496968099139,5393754.61394,432175,2184411,3607,366459.6,217341.3,200376.2888888889,8.229897463572577,13.065103028169558,7.830493876660536,38.36666666666667,18.508759088469233,1.4129752203157564,1.293110541614866,1.5273002,0.7236726,0.9220221,2.9862023653088046,4.160678822892219,1.5934735600550423,1.302479201071073,0.48983478214871373,0.23979145566706564,0.6965613734753338,3.0631293991772894,0.6049320307862609,44.52,USD,44.52,USD,46,USD,53.38,USD,153.21,USD,38.02,USD,38.02,USD,38.02,USD,38.02,USD,38.02,USD,38.72,USD,40.11,USD,44.52,USD,44.52,USD,741130.434782609,USD,37.90199999999997,37.814375000000005,37.72400000000001,37.816546153846154,37.96076303724474,37.70411119999993,37.44745936275512,38.22634762653904,37.87725499999998,37.528162373460916,US81684M1045,1.293110541614866,2024-11-04,2025-03-03,Strong buy,40,USD,Buy
RAIL,"Freightcar America, Inc.",Trucks/Construction/Farm machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Transportation",274991986.99999994,USD,14.57,USD,14.76,USD,0.20999999999999908,USD,1.4413177762525673,1.304049416609468,14308926.4287,796145,2024951,2633,440794,428308.4,315583.2555555556,13.667953667953679,10.032795472531316,8.414304880039186,14.08,,1.8324751096567569,1.7959261106490527,1.7434101,1.3944134,2.0064595,5.260929997472833,2.609318549894107,0.9702709354554219,1.0146767567877313,0.6946787434164714,0.5219130148045601,2.008582898583564,0.9041218730411613,0.788547899452358,15.06,USD,15.06,USD,15.06,USD,15.06,USD,78.34,USD,14.65,USD,14.65,USD,14.65,USD,14.65,USD,14.65,USD,14.72,USD,14.72,USD,14.72,USD,14.98,USD,177010.874938211,USD,14.581980000000016,14.57515000000002,14.519716800000026,14.553660307692324,14.624958697446479,14.52748920000009,14.430019702553702,14.709588932679834,14.484734200000023,14.259879467320212,US3570231007,1.7959261106490527,2024-08-12,2024-11-12,Strong buy,13.375,USD,Buy
FF,FutureFuel Corp.,Chemicals: specialty,Process industries,NYSE,"Russell 2000, Mini-Russell 2000",273520255,USD,6.25,USD,6.4395,USD,0.07000000000000028,USD,1.1200000000000045,3.0319999999999965,25734774.7072,294613,1166711,2500,261961,258487.5,320035.84444444446,1.696284329563805,2.1601368911502554,2.638494967237835,6.245,6.827616342582478,1.1532621212501428,1.1299365905725411,1.8252004,1.0531993,0.52671254,0.8047891125211749,2.224327672910138,6.048547314960042,4.675910825891873,1.8438030088151054,1.0605151827771246,1.2326401886651193,0.9325932554487688,0.14254963265903617,6.39,USD,6.4,USD,6.4,USD,8.36,USD,22.25,USD,6.24,USD,6.24,USD,6.24,USD,6.24,USD,6.24,USD,6.27,USD,6.295,USD,6.295,USD,6.295,USD,715048.54368932,USD,6.227999999999993,6.221313249999996,6.220101200000005,6.2315773846153615,6.236750476486244,6.216175299999994,6.195600123513745,6.261891460819573,6.228005299999998,6.1941191391804225,US36116M1062,1.1299365905725411,,2024-11-08,,,,Strong buy
IHRT,"iHeartMedia, Inc.",Broadcasting,Consumer services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",273508361,USD,2.18,USD,2.16,USD,0.09999999999999964,USD,4.587155963302736,-0.9174311926605512,116044492.59,8834329,11406846,13711,1452519.2,861480.8666666667,731493.3444444444,52.132701421800945,16.25872662817052,8.714037193688597,2.3766666666666665,,15.032404044663101,13.110863104624027,0.95983464,1.4578931,1.7007416,1.083028163774789,1.0984315250126209,2.3346881637607986,3.3721346656649946,1.1114132732694129,0.993548561122745,1.5771993009599514,3.8832988761226597,0.6258723536941729,2.84,USD,2.84,USD,2.84,USD,3.12,USD,28.24,USD,2.2,USD,2.23,USD,2.23,USD,2.23,USD,2.23,USD,2.255,USD,2.84,USD,2.84,USD,2.84,USD,347317.12962963,USD,2.1850999999999976,2.1863249999999983,2.1980000000000004,2.1891538461538453,2.2256004595188665,2.200029999999999,2.1744595404811315,2.2174838803139036,2.1914950000000024,2.165506119686101,US45174J5092,13.110863104624027,2024-11-07,2025-02-27,Neutral,1.666667,USD,Sell
AMPY,Amplify Energy Corp.,Integrated oil,Energy minerals,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",273221576,USD,6.87,USD,6.93,USD,0.05999999999999961,USD,0.8733624454148414,0.8733624454148414,36308084.250599995,499427,1470014,722,258036.7,269615.1,384329.65555555554,7.485029940119761,3.840830108046895,2.8405666042458604,6.876666666666666,4.457565533350636,2.3911690097657523,2.1562976548832276,0.20164798,-0.033225693,1.9611663,4.2732799115777835,4.687525798728639,3.8835947635334356,2.0574966658481744,0.7321389717434174,0.472356521181654,0.8684653148345785,1.053057322235409,0.16613876804190086,7.2336,USD,7.35,USD,8.15,USD,8.15,USD,25,USD,6.88,USD,6.88,USD,6.88,USD,6.88,USD,6.88,USD,6.9,USD,7.08,USD,7.2336,USD,7.2336,USD,1437364.48598131,USD,6.85899999999999,6.854374999999987,6.844000000000014,6.848076923076932,6.867827994674375,6.846205000000016,6.824582005325658,6.898746540947543,6.826745000000035,6.754743459052528,US03212B1035,2.1562976548832276,2024-11-06,2025-03-06,Strong buy,10,USD,Buy
RIGL,"Rigel Pharmaceuticals, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",271666429,USD,15.44,USD,16.65,USD,1.8600000000000012,USD,12.046632124352339,7.8367875647668335,17246179.125,178986,556116,11362,118276.69999999991,163952,135752.0888888889,9.714673913043464,5.483022772202124,4.230535503923742,15.436666666666666,,2.6131712841809027,1.7081881100808174,1.5766429,0.60916716,0.953059,1.9091931690356887,4.720163806552263,2.3752409509530947,1.2872618836605534,0.8368921245644717,0.5191146542879724,1.9445423435919007,0.7574866224573817,0.1959729737940305,16.15,USD,17.185,USD,17.185,USD,17.3,USD,1147.5,USD,15.5,USD,15.56,USD,15.65,USD,15.65,USD,15.65,USD,15.81,USD,16.15,USD,16.15,USD,16.15,USD,795115.646258503,USD,15.386521399999992,15.407968124999972,15.489,15.618461538461501,15.816356120808251,15.549237250000044,15.282118379191836,15.83496009708115,15.593945649999991,15.352931202918832,US7665597024,1.7081881100808174,2024-11-07,2025-02-27,Buy,25.916667,USD,Neutral
IMMR,Immersion Corporation,Computer peripherals,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",269366650,USD,8.37,USD,8.54,USD,0.23000000000000043,USD,2.747909199522108,2.0310633213859015,28584311.1328,582519,2021485,9473,431059.2,468538.9666666667,853713.9,2.2142429682824503,2.789115324536928,2.7593556541568294,8.421666666666667,4.073785651708361,1.3954612122383545,1.3263177020411192,0.65156466,0.91466653,1.481267,16.877040728647536,9.489222614840989,3.999710962682769,3.156688321275653,1.5668811514756213,0.9244883861963996,1.358867308278251,0.5393319299304575,0.1700641153038018,8.97,USD,11.38,USD,13.94,USD,13.94,USD,79,USD,8.39,USD,8.39,USD,8.415,USD,8.415,USD,8.415,USD,8.465,USD,8.54,USD,8.86,USD,8.86,USD,2422785.71428571,USD,8.380979999999978,8.378737499999994,8.387480000000016,8.410569230769209,8.401208129585976,8.38386,8.366511870414024,8.450076404055103,8.40328999999996,8.356503595944815,US4525211078,1.3263177020411192,2024-08-20,2024-11-08,Buy,13.75,USD,Sell
RCAT,"Red Cat Holdings, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",269210276,USD,3.57,USD,3.61,USD,0.07000000000000028,USD,1.960784313725498,1.1204481792717098,58101805.001,1128787,4247221,6133,1088706.8,1545581.9,1434941.8666666667,12.14953271028038,9.355279411393289,9.039528072615704,3.4600000000000004,,1.131425679292897,1.0924440096640986,0.89559036,0.19592284,-0.3837648,1.534484314762046,1.7566744730679158,2.7923851201638086,2.8966136069489106,1.5879869138335556,0.8165907943227865,1.4590317567763138,0.5699700845020221,0.27110684879607594,3.94,USD,3.94,USD,3.94,USD,3.94,USD,68400.912,USD,3.58,USD,3.585,USD,3.6,USD,3.6,USD,3.6,USD,3.6,USD,3.6,USD,3.6,USD,3.6,USD,200408.78651685402,USD,3.557480000000001,3.554049999999999,3.570000000000001,3.5587307692307624,3.604544235978714,3.563430000000003,3.522315764021292,3.6183818648748343,3.5299300000000047,3.441478135125175,US75644T1007,1.0924440096640986,2024-09-23,2024-12-13,Strong buy,4.5,USD,Strong buy
HRTX,"Heron Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",268452383,USD,1.77,USD,1.8,USD,0.030000000000000027,USD,1.6949152542372896,1.6949152542372896,144068219.856,1207474,4308890,600,1368367.8,1371692.0666666667,1985639.4333333333,5.413105413105424,4.640641522597377,6.7494024306705445,1.791666666666667,,0.8712886173615714,0.8953024489477541,1.9155797,2.0387814,1.8087633,2.3379873387926016,1.3421551613317908,2.907838940805828,2.260879580913595,1.2708629910661118,0.6609979803590122,1.0492148156339487,0.5172449163904286,0.10223917500886523,1.995,USD,2.15,USD,3.93,USD,3.93,USD,1290,USD,1.77,USD,1.77,USD,1.78,USD,1.78,USD,1.78,USD,1.81,USD,1.85,USD,1.85,USD,1.85,USD,1008285.71428571,USD,1.7610000000000021,1.7612499999999978,1.7630000000000092,1.7808538461538446,1.7693484692318846,1.7619999999999998,1.754651530768115,1.8205145191109677,1.7875549999999987,1.7545954808890296,US4277461020,0.8953024489477541,2024-08-06,2024-11-12,Strong buy,7,USD,Sell
BNED,"Barnes & Noble Education, Inc",Specialty stores,Retail trade,NYSE,,266309144.00000003,USD,9.76,USD,10.26,USD,0.9800000000000004,USD,10.040983606557381,5.122950819672131,9318646.416,177305,545376,36781,121034.49999999988,155800.9333333331,296163.35555555555,6.440677966101701,5.795452089622165,5.166895891964105,9.749333333333333,,1.5232839961998532,1.6089368339956152,1.18139,1.6430532,2.1290069,7.234323432343234,5.31950767155623,0.9305033987735895,0.42326870974203273,0.22773164533986748,0.13873100007256134,1.175206576706268,0.463995622220498,0.11925217447568848,10.95,USD,14.39,USD,135,USD,226,USD,1598,USD,9.8,USD,9.8,USD,9.8,USD,9.8,USD,9.8,USD,9.9857,USD,10.048,USD,10.048,USD,10.048,USD,417902.666666667,USD,9.773999999999994,9.763124999999967,9.762999999999982,9.75767692307692,9.81499646448684,9.759490000000005,9.703983535513169,9.81408617448328,9.740094999999972,9.666103825516663,US06777U2006,1.6089368339956152,2024-09-10,2024-12-03,,,,Neutral
ALTG,Alta Equipment Group Inc.,Wholesale distributors,Distribution services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",264740325.99999997,USD,8,USD,8.09,USD,0.08999999999999986,USD,1.1249999999999982,1.1249999999999982,20097803.285,557084,2079609,300,344254.1,262880.43333333335,358732.9,7.417218543046352,6.2598628475204094,5.530147397153349,7.883333333333333,,1.9832951195545365,1.8394036608188833,1.0740635,1.2507943,1.6692507,2.1336722765479745,3.3473255139089475,2.956371068064688,3.141078690161946,1.0347716750099885,0.6529976922574943,1.8162116477603147,1.617359552964874,0.31639155964502885,8.1,USD,8.1,USD,11.39,USD,13.67,USD,20.6,USD,8.01,USD,8.04,USD,8.04,USD,8.04,USD,8.04,USD,8.1,USD,8.1,USD,8.1,USD,8.1,USD,625600,USD,7.976000000000002,7.976499999999999,7.991399999999999,8.01592307692309,8.036691610146553,7.977100000000002,7.917508389853451,8.083274706308535,8.0056,7.927925293691464,US02128L1061,1.8394036608188833,2024-08-07,2024-11-08,Buy,15.5,USD,Buy
IMMP,Immutep Limited,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,262224124.45229003,USD,1.84,USD,1.87,USD,0.030000000000000027,USD,1.630434782608697,1.630434782608697,141198309.954,70058,234632,570,70418.7,77298.6,218914.63333333333,2.7777777777777803,3.8443491140963864,4.159432423189103,1.83,,1.028284282660852,0.9750360812618213,2.0952365,2.0221007,2.2350786,0.7625,2.0901960784313727,2.0639437562772014,1.5424542584021799,0.5133224891678303,0.2533066246146415,0.43539642251025035,0.44751162351133517,0.05927735381432302,2.13,USD,2.72,USD,3.335,USD,3.335,USD,46.66662,USD,1.832,USD,1.832,USD,1.835,USD,1.835,USD,1.835,USD,1.84,USD,1.85,USD,1.89,USD,1.89,USD,,,1.8304000000000022,1.8308750000000003,1.8314000000000015,1.8313076923076932,1.8387815824396445,1.8308499999999974,1.8229184175603503,1.8452269868635514,1.8328949999999993,1.8205630131364472,US45257L1089,0.9750360812618213,2024-08-29,2025-02-20,Strong buy,7.2205,USD,Neutral
BARK,"BARK, Inc.",Agricultural commodities/Milling,Process industries,NYSE,"Russell 2000, Mini-Russell 2000",256852834,USD,1.48,USD,1.52,USD,0.040000000000000036,USD,2.7027027027027053,2.7027027027027053,101738936.074,866025,2260978,12169,492266.1,512771.6,512452.7444444444,6.293706293706299,5.555781461957923,4.932129156412291,1.4766666666666666,,1.686540144057491,1.730892725123982,0.99665046,1.8467646,1.7178129,4.861931535122055,4.466208042620266,1.0766622321750032,1.0636360236367717,0.6547230557963233,0.40352995595713764,2.6108929355265174,0.8899886910111054,0.1583045683380407,1.72,USD,1.83,USD,1.91,USD,1.91,USD,19.54,USD,1.49,USD,1.49,USD,1.49,USD,1.49,USD,1.49,USD,1.51,USD,1.52,USD,1.52,USD,1.52,USD,692350.282485876,USD,1.4799999999999993,1.4837499999999983,1.4880000000000018,1.4807000000000015,1.4952075438133219,1.486720000000001,1.47823245618668,1.5041932382296423,1.4696549999999997,1.435116761770357,US68622E1047,1.730892725123982,2024-11-07,2025-02-06,Buy,2.27,USD,Sell
NKTR,Nektar Therapeutics,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",252188893.00000003,USD,1.37,USD,1.51,USD,0.009999999999999787,USD,0.7299270072992544,10.218978102189773,177811110.04999998,1865381,12848852,14414,2027392.8,1558499.7,1210068.2,7.1698113207547145,8.28120077101657,6.668095955776473,1.3716666666666668,,0.9233393800098773,0.9626933683045643,2.329871,0.90059996,0.6099878,3.044347618479169,3.818417746856062,3.9304436112706473,3.781518416023809,1.133399417044416,0.6355785690960892,0.5521101208011223,2.416596690381084,0.3741255222924133,1.49,USD,1.49,USD,1.928,USD,1.928,USD,111.36,USD,1.38,USD,1.38,USD,1.38,USD,1.38,USD,1.38,USD,1.38,USD,1.42,USD,1.47,USD,1.47,USD,657824.817518248,USD,1.367799999999998,1.3598749999999962,1.3520000000000043,1.3504307692307653,1.3713005040248967,1.3514600000000034,1.3316194959751102,1.3645504439455893,1.3465300000000011,1.328509556054413,US6402681083,0.9626933683045643,2024-11-07,2025-02-27,Neutral,3.575,USD,Buy
OB,Outbrain Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",251746075,USD,5.07,USD,5.19,USD,0.22999999999999954,USD,4.536489151873758,2.3668639053254457,30776604.262,154407,484861,850,97115.5,67277.83333333333,107670.34444444445,13.734225663716833,5.44004761139252,3.252809969371421,4.910262333333333,,1.9167693166951028,1.7299069881040676,0.55430496,1.4109935,1.4670248,2.3289588801399823,2.782966422059151,1.1133165829145728,0.9050738599871548,0.3900230271897972,0.29922624153834393,1.19537820613279,1.2671950163266734,0.205244210921832,5.140787,USD,5.3,USD,5.3,USD,5.3,USD,20.99,USD,5.07,USD,5.07,USD,5.0801,USD,5.0801,USD,5.0801,USD,5.140787,USD,5.140787,USD,5.140787,USD,5.140787,USD,993437.367303609,USD,5.059500000000002,5.059600000000009,5.067319999999998,5.076723076923082,5.139079610216264,5.082879349999996,5.026679089783729,5.130381453891826,5.057370000000018,4.9843585461082105,US69002R1032,1.7299069881040676,2024-11-07,2025-02-27,Buy,5.95,USD,Buy
