Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
V,Visa Inc.,Miscellaneous commercial services,Commercial services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, KBW NASDAQ Financial Technology Index",613770944005.0001,USD,313.19,USD,313.21,USD,0.4800000000000182,USD,0.15326159839075904,0.006385899932942243,1723648019.98,14189302,14189302,2963,5987354.4,6203688.333333333,7199627.566666666,1.2263602917446625,1.4010597837163603,1.3632364319087447,312.2366666666666,32.64640273521379,1.4919035003541765,2.817667305488486,0.47905132,0.9182421,0.95142984,7.173090403314894,20.475266345607036,15.096506523961276,9.012865832009476,3.8050107946226284,1.8437463634867162,1.4703002852539102,0.43936076249185074,0.6752109207249554,313.66,USD,313.66,USD,313.66,USD,313.66,USD,313.66,USD,313.54,USD,313.54,USD,313.54,USD,313.54,USD,313.54,USD,313.54,USD,313.66,USD,313.66,USD,313.66,USD,1136898.7341772201,USD,312.95649999999983,312.7678125000001,312.0060000000007,311.55307692307633,313.2765993339568,312.119875000001,310.9631506660452,312.40784659575525,311.4790000000005,310.55015340424575,US92826C8394,2.817667305488486,2024-10-29,2025-01-23,Buy,327.393939,USD,Buy
ORCL,Oracle Corporation,Packaged software,Technology services,NYSE,"S&P 500, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",520932146389.00006,USD,187.99,USD,188,USD,0.10999999999998522,USD,0.05851375073141402,0.0053194318846698785,1618717470.0600002,15138474,15138474,1706,8179668.1,6641273.466666667,7815097.333333333,3.5959359540401037,2.3850256541919497,1.8709925204775257,190.24333333333334,48.49352525408864,1.1755868427515397,2.0842750173839035,1.4870365,1.4012303,1.012619,5.762840523201474,10.925197046827934,8.152059877917202,6.155081052448401,2.53451427640005,1.2832292280260058,1.1672795490873498,0.4065869787407192,0.7470982985311585,196.04,USD,196.04,USD,196.04,USD,196.04,USD,196.04,USD,188.71,USD,189.11,USD,189.25,USD,189.25,USD,189.25,USD,190.38,USD,194.75,USD,194.75,USD,196.04,USD,333088.05031446496,USD,188.3510000000005,188.51437500000014,188.77129999999946,189.1647307692306,189.3646431747854,188.79048999999983,188.21633682521426,190.09583357117765,189.30804500000073,188.5202564288238,US68389X1054,2.0842750173839035,2024-09-09,2024-12-12,Buy,186.482759,USD,Strong sell
NVO,Novo Nordisk A/S,Pharmaceuticals: major,Health technology,NYSE,,465070718928.7759,USD,104.56,USD,104.81,USD,2.3700000000000045,USD,2.266641162968635,0.23909716908951795,3337558669.77,4294621,4294622,518792,5954881.3,5789631.9,4586701.211111112,1.8460559172539242,2.0877479406215307,1.9793963597080848,104.8267,33.90512014008237,0.7156876247511046,0.7134389454591334,0.66414255,0.49143514,0.42804095,2.6105535627618446,4.091577097080944,3.773281930245918,2.4506865351640936,0.9376707426383298,0.4318763421165726,0.4984811901656956,0.16034257175884167,1.1674304213764426,113.76,USD,139.735,USD,148.15,USD,148.15,USD,148.15,USD,104.595,USD,104.6298,USD,104.665,USD,104.665,USD,104.665,USD,104.736492,USD,105.92,USD,105.92,USD,113.02,USD,531802.0719355519,USD,104.55129999999983,104.55643749999987,104.57700000000031,104.57653846153829,104.63288950651003,104.56257999999973,104.49227049348943,104.69055203804074,104.57269114999959,104.45483026195843,US6701002056,0.7134389454591334,2024-11-06,2025-02-05,Buy,141.936382,USD,Neutral
COST,Costco Wholesale Corporation,Specialty stores,Retail trade,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Staples, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",425744918092,USD,960.89,USD,963.26,USD,2.3700000000000045,USD,0.2466463382905436,0.2466463382905436,442037649.914,3240929,3240929,152,2015998.5,1806429.9,1842521.911111111,2.6650801840600558,2.1701025069087043,1.7683944823785436,961.86,58.011446648715875,1.0865129666314821,1.6967440908846512,1.0241814,1.0392432,0.7888853,3.018542421684953,10.530408297893246,9.01866511124073,4.107289429965395,1.7102667408562888,0.7775789441624239,0.7380498504823423,0.3507071844454613,0.8626425754143557,976.3,USD,976.3,USD,976.3,USD,976.3,USD,976.3,USD,961.3599,USD,961.3599,USD,961.3599,USD,961.3599,USD,961.3599,USD,961.3599,USD,975,USD,975,USD,976.3,USD,764123.1231231231,USD,960.3890000000016,958.721875,956.0340000000003,955.1027769230762,961.302553259582,956.0100000000002,950.7174467404184,957.9211086056678,954.7243050000025,951.5275013943372,US22160K1051,1.6967440908846512,2024-09-26,2024-12-12,Buy,940.366667,USD,Strong buy
NFLX,"Netflix, Inc.",Internet software/Services,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Communication Services, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, NASDAQ CB Insights Metaverse US Index",370003494125.00006,USD,865.59,USD,868.23,USD,2.089999999999918,USD,0.24145380607446,0.30499428135722295,424664989.42800003,6014203,6014203,4688,3802523.900000012,3876890.966666719,3238490.9000000134,4.377357617273371,3.221232980504923,2.190868674340934,877.2866666666669,48.98087369850611,1.5881677377892032,1.7477972946731468,1.2801323,2.011553,1.2491381,3.0960393083590985,5.475437558129703,5.717669658181141,2.345520392459278,1.3195013447073554,0.7614519332873099,0.7572093544533861,0.35994337911889196,0.7217682813805855,908,USD,908,USD,908,USD,908,USD,908,USD,866.38,USD,868.69,USD,868.69,USD,868.69,USD,868.69,USD,872.2,USD,902.05,USD,902.05,USD,908,USD,2594099.76923077,USD,865.8409800000006,866.1918624999985,866.6899999999998,866.6907692307709,868.6501732394596,867.0076949999979,865.3652167605361,870.770883267496,867.6564050000021,864.5419267325083,US64110L1061,1.7477972946731468,2024-10-17,2025-01-16,Buy,807.190476,USD,Sell
CVX,Chevron Corporation,Integrated oil,Energy minerals,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Energy, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",288181582918,USD,160.36,USD,161.05,USD,1.6399999999999864,USD,1.0226989274133114,0.43028186580194416,1796561655.54,10702339,10702395,17895,7643483.4,7110054.966666667,7325870.811111111,2.089720327848323,1.18674122306669,1.4117411552609493,161.12,17.649713285712718,0.8662580670994888,1.4560176205474884,0.3723249,0.72371274,1.0775589,8.070126438139845,8.102746340757252,6.08221005451295,4.2754143653022485,1.5234216963158997,0.9188951656744645,0.900114205987679,0.2970097242145866,0.832934365369979,163.17,USD,163.17,USD,164.28,USD,167.11,USD,189.68,USD,160.48,USD,160.54,USD,160.8695,USD,160.8695,USD,160.8695,USD,161.41,USD,163.17,USD,163.17,USD,163.17,USD,4324934.21052632,USD,160.23300000000006,160.2852374999999,160.49799999999982,160.72461538461553,160.77334980546303,160.4279400000001,160.08253019453716,161.17087828712542,160.77241999999995,160.3739617128745,US1667641005,1.4560176205474884,2024-11-01,2025-01-31,Buy,172.136364,USD,Strong sell
TMUS,"T-Mobile US, Inc.",Wireless telecommunications,Communications,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Communication Services, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Telecommunications, S&P 500 ESG",278447150983,USD,239.94,USD,240.88,USD,1.0500000000000114,USD,0.4376094023505924,0.3917646078186203,482088434.82,5513103,5513103,1703,3533310.7000000016,3776382.8333333335,3856764.566666664,1.064967191463488,1.340921611473436,1.330829178277526,239.75499999999997,27.34140866255683,0.889286690190485,1.6604156033263224,0.23833641,0.53681004,0.49626452,4.107729149742757,14.115261140259612,14.173584125671765,5.7434609334499855,2.657543416881792,1.4853201599551327,0.9444997529885383,0.2941555704202215,0.6020535750816223,242.435,USD,242.435,USD,242.435,USD,242.435,USD,242.435,USD,240.21,USD,240.76,USD,240.82,USD,240.82,USD,240.82,USD,240.82,USD,240.82,USD,240.82,USD,242.435,USD,1172507.46268657,USD,239.99999999999994,240.05500000000012,240.42699999999962,240.18692307692385,241.0429060176424,240.38457499999976,239.72624398235712,240.71986919713436,240.02353499999927,239.32720080286418,US8725901040,1.6604156033263224,2024-10-23,2025-01-29,Buy,239.728521,USD,Neutral
SAP,SAP SE,Packaged software,Technology services,NYSE,ISE CTA Cloud Computing,273705499359.95712,USD,233.81,USD,233.95,USD,0.7299999999999898,USD,0.3122193233822291,0.05987767845686085,1149789600.20925,616801,616801,3570,817652.7,929786.7,867995.2888888889,1.7019634742347591,1.5139666633583437,1.2523834937771756,234.76666666666665,93.98263526006913,0.9141308945132677,0.7329054652106333,1.1309794,1.3310946,1.2445605,2.852246169826019,6.08483024546224,8.855825189414736,3.474068198378513,1.7159993803987317,0.948675486263719,0.704848333932804,0.14519734660283015,0.8556749430756402,243.01,USD,243.01,USD,243.01,USD,243.01,USD,243.01,USD,234.17,USD,234.195,USD,234.275,USD,234.275,USD,234.275,USD,234.53,USD,237.23,USD,237.23,USD,240.372,USD,313547.83946804,USD,233.96499999999986,234.0000000000001,234.04900000000038,234.1461000000002,234.3277013975047,234.0553275000003,233.78295360249587,234.54741775869914,234.22221499999964,233.89701224130013,US8030542042,0.7329054652106333,2024-10-21,2025-01-28,Buy,272.454545,USD,Strong sell
WFC,Wells Fargo & Company,Major banks,Finance,NYSE,"S&P 500, S&P 100, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Russell 1000, NYSE Arca Major Market",256037841653.00003,USD,76.9,USD,77.07,USD,0.9699999999999989,USD,1.2613784135240556,0.2210663198959525,3324735488.28,28636560,28636560,133007,18113392,18747410.233333334,17604914.6,1.7705522279997539,1.9885462381269856,1.9822276800327352,76.72333333333334,15.988523192714723,1.3538425936129626,1.6883250631234687,0.48579773,0.9508501,1.1355479,2.358160893900401,3.3977402934701844,6.647584070046168,4.342446668711506,1.8729748845515284,1.0443967876237785,1.0510015669948396,0.31143410862408305,0.8792261482400242,77.305,USD,77.305,USD,77.305,USD,77.305,USD,77.305,USD,77.11,USD,77.26,USD,77.305,USD,77.305,USD,77.305,USD,77.305,USD,77.305,USD,77.305,USD,77.305,USD,514243.362831858,USD,76.88639999999984,76.96900000000016,77.10239999999989,77.08454615384613,77.311483285234,77.05685000000003,76.80221671476605,77.34031027212441,77.00420499999993,76.66809972787544,US9497461015,1.6883250631234687,2024-10-11,2025-01-15,Buy,70.904762,USD,Sell
MRK,"Merck & Company, Inc.",Pharmaceuticals: major,Health technology,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Health Care, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",255897960943.00003,USD,101.16,USD,101.72,USD,0.1599999999999966,USD,0.1581652827204395,0.5535784895215523,2527229253.08,34659091,34659091,3959,15005228.7,11545361.533333357,10276789.133333363,2.572605768264484,2.685437368950235,2.128754969886743,100.80333333333333,21.1875589066918,1.111932644513967,2.7623749373876474,0.6114644,0.26605543,0.41426173,7.73821685353748,6.81274237754603,4.8968078021991195,4.179385038324772,1.8196182181582936,0.9398493128290366,1.0957474986367983,0.6746126258014016,1.1436749478700952,105.11,USD,120.3,USD,134.63,USD,134.63,USD,134.63,USD,101.61,USD,101.67,USD,101.73,USD,101.73,USD,101.73,USD,101.74,USD,101.74,USD,101.74,USD,103.4,USD,831541.666666667,USD,101.41999999999989,101.44874999999995,101.45279999999971,101.50146153846134,101.64854925313304,101.47100500000008,101.29346074686711,101.71765621316615,101.51021500000036,101.30277378683456,US58933Y1055,2.7623749373876474,2024-10-31,2025-02-04,Buy,131.315789,USD,Sell
AMD,"Advanced Micro Devices, Inc.",Semiconductors,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",229026812482.00003,USD,141.13,USD,141.17,USD,1.7700000000000102,USD,1.2541628285977542,0.028342662793163782,1613297087.78,30919542,30923110,294487,31737843.8,34914003.166666664,40686449.11111111,2.876663070837828,2.7342187998755736,2.8073481391176376,140.84333333333333,126.27952755905513,0.9712487549472445,0.9774549737248023,2.627205,1.9722446,1.7055193,5.539598423164408,5.356939493451689,4.346081007632501,1.791780634962156,0.8323221872557661,0.46430903698938875,0.4947098481958453,0.1772932138012133,0.4449313837254612,167.5099,USD,174.05,USD,187.28,USD,227.3,USD,227.3,USD,141.21,USD,141.25,USD,141.25,USD,141.25,USD,141.25,USD,141.25,USD,142.35,USD,142.35,USD,150.71,USD,872307.692307692,USD,141.05901999999998,141.0906375000003,141.03400000000036,140.93269999999958,141.19949957008276,141.05050500000013,140.9015104299175,141.18466465887204,140.89051000000035,140.59635534112866,US0079031078,0.9774549737248023,2024-10-29,2025-02-04,Buy,186.441304,USD,Buy
ADBE,Adobe Inc.,Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",228344943734,USD,518.73,USD,518.73,USD,2.205600000000004,USD,0.425192296570471,0,438403984,3319992,3319992,2316,2901267.1,2612421,2654111.711111111,2.155113032413694,2.206120617017791,2.3591178134473902,518.3778,43.80906534242064,0.67547468148937,1.1358446828553206,0.78744084,1.4829142,1.2989365,3.9220755948647716,6.705028996175737,7.038696144029014,3.2675596756319374,1.1836249000410985,0.7246471510716153,0.6066036296227673,0.22747612954297988,0.7070819173251011,539.92,USD,587.75,USD,587.75,USD,638.25,USD,699.54,USD,519.37,USD,519.37,USD,519.37,USD,519.37,USD,519.37,USD,519.37,USD,523.2099,USD,523.2099,USD,539.92,USD,646785.7739188509,USD,518.9029999999996,518.7606250000008,517.5939999999986,517.1746153846162,519.6422574568496,517.6015000000007,515.5607425431517,518.2915415997884,517.0295000000003,515.7674584002123,US00724F1012,1.1358446828553206,2024-09-12,2024-12-11,Buy,610.501429,USD,Buy
ACN,Accenture plc,Information technology services,Technology services,NYSE,"S&P 500, S&P 500 Information Technology, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG",225754103798,USD,361.29,USD,363,USD,0.6999999999999886,USD,0.19375017299122274,0.47330399402141754,623265741.48,3054821,3054821,328,2722154.2,2507452.1,2357750.9444444445,1.5760111576011093,1.5673808604692687,1.8147954525472174,361.31333333333333,31.596208000279855,0.7480213179761359,1.125077084265735,0.4954396,1.247128,1.243959,7.07336465486086,13.578175457481162,15.217358170119649,8.139196461749947,3.301778890499407,1.8040062918330004,1.0711629432278282,0.2370837213947356,0.7609276917736638,372,USD,377.34,USD,377.34,USD,387.51,USD,417.37,USD,361.61,USD,361.9,USD,361.9,USD,361.9,USD,361.9,USD,362.64,USD,364.15,USD,364.15,USD,372,USD,83845.56072351421,USD,361.1459999999999,361.11250000000007,360.90599999999824,360.93081538461587,361.3792415611977,360.87199999999933,360.36475843880095,361.8306027019236,361.1267800000006,360.4229572980776,IE00B4BNMY34,1.125077084265735,2024-09-26,2024-12-19,Buy,385.136364,USD,Neutral
PEP,"PepsiCo, Inc.",Food: specialty/candy,Consumer non-durables,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Staples, S&P 100, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",223702812865.99997,USD,163.05,USD,163.23,USD,0.06999999999999318,USD,0.0429316160686864,0.11039558417661968,1367374625.6399999,8580393,8580393,3410,6477579.6,5469409.033333333,5445067.244444445,0.9814814814814836,1.4224427427232003,1.418775130976652,162.88000000000002,24.032721644925935,0.7844889056667086,1.4310822362260973,0.05688555,0.37102756,0.5420615,4.918085022591062,9.822058796356178,8.542471473225286,4.8851675041954,1.6212406000522026,0.875167223006751,0.7316379170353896,0.3025824013511061,0.8781143916257335,172.98,USD,179.73,USD,180.91,USD,183.41,USD,196.88,USD,163.27,USD,163.27,USD,163.27,USD,163.27,USD,163.27,USD,163.27,USD,163.59,USD,163.59,USD,167.96,USD,287635.220125786,USD,163.03399999999954,162.7708124999997,162.3400000000003,162.253107692308,163.15968790050644,162.38394999999983,161.60821209949322,162.69193982620433,162.26402000000041,161.8361001737965,US7134481081,1.4310822362260973,2024-10-08,2025-02-06,Neutral,182.111111,USD,Strong buy
NVS,Novartis AG,Pharmaceuticals: major,Health technology,NYSE,,205412627687.26932,USD,103.54,USD,103.44,USD,0.539999999999992,USD,0.5215375700212401,-0.09658103148542449,1956452973.73402,1317465,1317465,6003,1349014.5000000026,1251509.7666666657,1128155.6222222236,0.9668374746205163,0.8900105795876948,0.9635566606514122,103.80000000000003,12.076466403069853,1.0905626054578388,0.994030002772793,0.36243036,0.56101114,0.58519584,2.298950573650155,5.554214862278439,4.626693545457847,2.71626988597377,1.3339288103234788,0.6300449346599304,0.7340028712484502,0.23586794359922705,0.748669669311375,115.765,USD,120.92,USD,120.92,USD,120.92,USD,120.92,USD,103.63,USD,103.675,USD,103.8299,USD,103.8299,USD,103.8299,USD,104.02,USD,104.43,USD,104.43,USD,111.23,USD,597446.651853215,USD,103.53100000000015,103.56249999999996,103.63200000000013,103.69492307692279,103.73283731644479,103.61327500000009,103.49371268355539,103.90807690617518,103.73120000000009,103.55432309382499,US66987V1098,0.994030002772793,2024-10-29,2025-01-31,Neutral,117.332101,USD,Strong sell
AZN,AstraZeneca PLC,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ 100, NASDAQ Composite, NASDAQ Biotechnology",204061463291.30188,USD,66.4,USD,65.89,USD,0.3299999999999983,USD,0.4969879518072263,-0.7680722891566342,3099784542.2,6604217,6604217,56583,7871404.9,6752293.1,5347384.111111111,1.427269966595806,1.3377998831679272,1.8097101208120827,66.27666666666667,31.909270027391994,0.7975630811500386,0.8128713881060834,0.06996653,0.4183125,0.4834719,3.3085087761175025,4.426841533572032,3.406370652851554,2.071986198279639,0.9351311795060644,0.44779669211041756,0.6398444206273276,0.24358990564288496,1.4648893507899856,76.63,USD,87.675,USD,87.675,USD,87.675,USD,87.675,USD,66.475,USD,66.475,USD,66.555,USD,66.555,USD,66.555,USD,66.57,USD,66.57,USD,66.57,USD,73.68,USD,509577.308120133,USD,66.42000000000007,66.42562499999995,66.43199999999996,66.46460769230772,66.48347800700157,66.43499499999994,66.38651199299832,66.5512371461217,66.47041,66.38958285387831,US0463531089,0.8128713881060834,2024-11-12,2025-02-06,Buy,87.120243,USD,Sell
PM,Philip Morris International Inc,Tobacco,Consumer non-durables,NYSE,"S&P 500, S&P 500 Consumer Staples, S&P 100, Russell 3000, Russell 1000",203232280758,USD,130.71,USD,130.73,USD,0.01999999999998181,USD,0.015301048121782427,0.015301048121782427,1552407574.8600001,4364140,4364140,100,5133123.6,5642106.366666666,5470866.188888889,1.5020130071229465,1.6565502189086965,1.9953466177910644,130.32333333333335,20.73412541044717,0.5414640900132243,0.8381495296833694,-0.5088494,0.4743737,0.5598783,6.742100903566844,9.455688997135207,8.699838806746527,4.446400086586557,1.3554466144079098,0.724008842875315,0.5166389110826602,0.15253308485544895,0.8536156091856532,134.15,USD,134.15,USD,134.15,USD,134.15,USD,134.15,USD,130.71,USD,130.71,USD,130.71,USD,130.71,USD,130.71,USD,130.71,USD,131.1,USD,131.1,USD,133.27,USD,423941.958887545,USD,130.53200000000032,130.42874999999978,130.2689999999996,130.13685384615388,130.60956576337313,130.24853999999982,129.88751423662652,130.45112472194842,130.0424150000003,129.63370527805216,US7181721090,0.8381495296833694,2024-10-22,2025-02-06,Buy,136.909091,USD,Strong buy
BABA,Alibaba Group Holding Limited,Internet retail,Retail trade,NYSE,"NASDAQ Golden Dragon China, NASDAQ CB Insights Metaverse US Index",201260877112.3089,USD,85.58,USD,85.58,USD,0.39000000000000057,USD,0.45571395185791136,0,2390637724.78761,15118787,15120057,190201,18644576.1,16395551,18328428.377777778,3.277611940298513,1.6324455285099355,1.924458965617582,85.06833333333333,17.570730505481873,0.9486146542503189,0.8221928681619336,0.79132324,0.38410753,0.34846646,3.7707869128995304,4.445421090707765,4.3738091667993295,2.679467088102997,0.8508730507308467,0.4512107214168607,0.6142027765358035,0.13549938864196787,0.7644733666639807,101.45,USD,117.82,USD,117.82,USD,117.82,USD,319.32,USD,85.75,USD,85.82,USD,85.82,USD,85.82,USD,85.82,USD,85.875,USD,85.875,USD,85.875,USD,101.1,USD,640550.8947263911,USD,85.6547,85.63856249999998,85.66055999999998,85.70363076923059,85.83601243243423,85.6932904,85.55056836756576,85.84469169783206,85.67678000000012,85.50886830216818,US01609W1027,0.8221928681619336,2024-11-15,2025-01-29,Strong buy,120.04894182291,USD,Neutral
SHEL,Shell PLC,Integrated oil,Energy minerals,NYSE,,198450721181.07208,USD,65.05,USD,64.99,USD,0.09000000000000341,USD,0.13835511145273394,-0.09223674096848927,3117780817.645,3328569,3328569,24867,4240883.6,4550630.266666667,4200456.8,1.7076923076923067,1.0548055193589758,1.2156000056736629,65.38666666666667,13.386977280210733,0.7593387419172329,0.7599684456957121,0.20398732,0.29606423,0.5578292,4.659136546184739,5.369326574538225,6.037363784686936,3.393052511807498,1.714189405913888,0.8567276747867085,0.8057798138239642,0.14801139046435005,0.9283541314472773,68.825,USD,72.55,USD,74.46,USD,74.605,USD,88.73,USD,65.1,USD,65.22,USD,65.275,USD,65.275,USD,65.275,USD,65.47,USD,66.11,USD,66.11,USD,68.825,USD,2847264.1509434,USD,65.06800000000001,65.07562499999976,65.1240000000003,65.22731538461554,65.23794815999746,65.13112500000001,65.02430184000256,65.45152266648066,65.26548159999993,65.0794405335192,US7802593050,0.7599684456957121,2024-10-31,2025-01-30,Buy,82.6,USD,Strong sell
CAT,"Caterpillar, Inc.",Trucks/Construction/Farm machinery,Producer manufacturing,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Industrials, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",195848827217.00003,USD,405.65,USD,404.11,USD,0.6800000000000068,USD,0.16763219524220557,-0.3796376186367469,481842222.03000003,4398020,4398020,1595,2068189.6,2283560,2411641.611111111,2.414999999999992,2.2587581685089373,2.041884407033079,404.26666666666665,18.810223784395372,1.5812497227621047,2.424078675160494,1.0408925,1.5750802,1.0941062,3.6831960110668573,8.17696586634084,6.273116763381962,4.603429859957275,2.012527547503635,1.2965311270170818,1.4890973121569244,0.37402988459674213,0.7025066725826563,418.5,USD,418.5,USD,418.5,USD,418.5,USD,418.5,USD,405.76,USD,406.43,USD,406.5,USD,406.5,USD,406.5,USD,407.15,USD,407.15,USD,407.15,USD,418.5,USD,592402.826855124,USD,405.4303999999999,405.36227499999967,405.8070000000015,406.36384615384486,406.6110428246383,405.7466599999994,404.8822771753605,407.467477632518,406.46150000000057,405.4555223674831,US1491231015,2.424078675160494,2024-10-30,2025-01-29,Neutral,378.947368,USD,Neutral
ISRG,"Intuitive Surgical, Inc.",Medical specialties,Health technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Health Care, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",191108075987,USD,536.55,USD,539.4,USD,3.4500000000000455,USD,0.6429969247973246,0.5311713726586568,353993129.477,2077227,2077227,922,1446347.2999999984,1411606.7000000037,1321443.1888888893,2.9518704550566013,2.2375466127410903,1.924154761819298,539.8066666666666,86.24126014626697,1.2511910793081633,1.4341367188425056,1.0958594,1.7649987,1.3890883,2.891504077629813,8.071551672906638,6.834204573049935,3.831189298581019,1.8025043830167629,0.9768607990073435,1.0545652905001197,0.3263751840432325,0.7768479804725447,552,USD,552,USD,552,USD,552,USD,552,USD,537.49,USD,538.28,USD,538.28,USD,538.28,USD,538.28,USD,538.28,USD,549.31,USD,549.31,USD,552,USD,520919.85960807296,USD,536.9549999999997,537.2093750000006,537.2190000000004,537.2930769230773,538.1845311576712,537.3952500000012,536.6059688423311,538.2979322659785,537.4649000000012,536.6318677340239,US46120E6023,1.4341367188425056,2024-10-17,2025-01-23,Buy,549.291667,USD,Strong sell
TXN,Texas Instruments Incorporated,Semiconductors,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",185116110751,USD,202.93,USD,202.12,USD,3.079999999999984,USD,1.51776474646429,-0.39915241708963795,910828605.726,9274398,9274398,11450,7085678.5,6259750.866666666,5771103.211111112,3.070614122824558,1.975850523509659,2.160600084526732,202.34333333333333,37.69900982741645,0.9533048686083022,1.369173875582837,1.4618988,1.1187704,0.9797286,4.975026879092953,9.021598224683057,11.008649893662628,6.593663381749467,1.9550710757068144,0.9061239207554269,0.6602119422863338,0.33377563364867224,0.9464161613886789,220.385,USD,220.385,USD,220.385,USD,220.385,USD,220.385,USD,203.25,USD,203.25,USD,203.25,USD,203.25,USD,203.25,USD,203.25,USD,204.14,USD,204.14,USD,220.385,USD,515264.70588235295,USD,203.01799999999957,202.81062499999982,202.67399999999955,202.75692307692222,203.20272643143238,202.6858999999999,202.1690735685674,203.14835075298987,202.65875500000004,202.1691592470102,US8825081040,1.369173875582837,2024-10-22,2025-01-28,Neutral,211.607143,USD,Strong buy
